feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K03748	Week_and_consortia	NS1_w9w10	-0.270027717494169	0.0506342210744028	108	108	5.55797810124095e-07	7.41896072657717e-07
ko.K10039	Week_and_consortia	NS1_w9w10	-0.612278614963805	0.115202891233149	108	108	6.01700406735975e-07	8.02956077786898e-07
ko.K02824	Week_and_consortia	NS1_w9w10	-0.269428993684286	0.0511682257005766	108	108	7.44753822738935e-07	9.93595234721173e-07
ko.K02517	Week_and_consortia	NS1_w9w10	0.157338490835092	0.0299227980911058	108	108	7.68186163497497e-07	1.02458629834324e-06
ko.K01657	Week_and_consortia	NS1_w9w10	0.0837485386715881	0.0159303417740465	108	108	7.72210009067399e-07	1.02968129772952e-06
ko.K05970	Week_and_consortia	NS1_w9w10	0.110469717814818	0.0210603845969683	108	108	8.03916722659953e-07	1.0716767923345e-06
ko.K05800	Week_and_consortia	NS1_w9w10	-0.301703750059165	0.0575339153307194	108	108	8.17913905939454e-07	1.09004832160955e-06
ko.K01439	Week_and_consortia	NS1_w9w10	-0.341758250712135	0.0652651792451756	108	108	8.35380285777553e-07	1.11303239869755e-06
ko.K00184	Week_and_consortia	NS1_w9w10	-0.39585013227363	0.0756447170141584	108	108	8.55881881707893e-07	1.14004730604076e-06
ko.K01205	Week_and_consortia	NS1_w9w10	0.177967221798796	0.0340281820710181	108	108	8.58908713880621e-07	1.14377746211733e-06
ko.K10040	Week_and_consortia	NS1_w9w10	-0.643080952754709	0.122907015362109	108	108	8.59499670715436e-07	1.14426274032253e-06
ko.K04031	Week_and_consortia	NS1_w9w10	-0.304438337504347	0.0582832224344136	108	108	8.83477286294983e-07	1.17587451200948e-06
ko.K00806	Week_and_consortia	NS1_w9w10	0.0730467368088082	0.0139976943868912	108	108	9.1231719012815e-07	1.21393944345029e-06
ko.K01953	Week_and_consortia	NS1_w9w10	0.173776650420625	0.0333305884207184	108	108	9.30477543861385e-07	1.23777773875266e-06
ko.K09819	Week_and_consortia	NS1_w9w10	-0.397513802670111	0.0763458679444809	108	108	9.58387283063987e-07	1.27456929087841e-06
ko.K10747	Week_and_consortia	NS1_w9w10	-0.631756087458628	0.121588864515986	108	106	9.94454863879268e-07	1.32183987301426e-06
ko.K22430	Week_and_consortia	NS1_w9w10	-0.631756087458628	0.121588864515986	108	106	9.94454863879268e-07	1.32183987301426e-06
ko.K03189	Week_and_consortia	NS1_w9w10	-0.351403822444983	0.0678562847126801	108	108	1.07740239284556e-06	1.43171783379714e-06
ko.K11692	Week_and_consortia	NS1_w9w10	-0.273822180464024	0.0529132360091982	108	108	1.0875130803443e-06	1.444773426833e-06
ko.K00004	Week_and_consortia	NS1_w9w10	0.517773143364495	0.100200003212018	108	108	1.13177916410961e-06	1.5031860525684e-06
ko.K00483	Week_and_consortia	NS1_w9w10	0.354288838039921	0.0686700400027831	108	108	1.17195624985633e-06	1.5561385431189e-06
ko.K00748	Week_and_consortia	NS1_w9w10	0.15406460007658	0.029889442334599	108	108	1.19691821219991e-06	1.58387055012359e-06
ko.K00912	Week_and_consortia	NS1_w9w10	0.15406460007658	0.029889442334599	108	108	1.19691821219991e-06	1.58387055012359e-06
ko.K02065	Week_and_consortia	NS1_w9w10	0.15406460007658	0.029889442334599	108	108	1.19691821219991e-06	1.58387055012359e-06
ko.K02066	Week_and_consortia	NS1_w9w10	0.15406460007658	0.029889442334599	108	108	1.19691821219991e-06	1.58387055012359e-06
ko.K02067	Week_and_consortia	NS1_w9w10	0.15406460007658	0.029889442334599	108	108	1.19691821219991e-06	1.58387055012359e-06
ko.K02523	Week_and_consortia	NS1_w9w10	0.15406460007658	0.029889442334599	108	108	1.19691821219991e-06	1.58387055012359e-06
ko.K02527	Week_and_consortia	NS1_w9w10	0.15406460007658	0.029889442334599	108	108	1.19691821219991e-06	1.58387055012359e-06
ko.K02536	Week_and_consortia	NS1_w9w10	0.15406460007658	0.029889442334599	108	108	1.19691821219991e-06	1.58387055012359e-06
ko.K03474	Week_and_consortia	NS1_w9w10	0.15406460007658	0.029889442334599	108	108	1.19691821219991e-06	1.58387055012359e-06
ko.K05807	Week_and_consortia	NS1_w9w10	0.15406460007658	0.029889442334599	108	108	1.19691821219991e-06	1.58387055012359e-06
ko.K06861	Week_and_consortia	NS1_w9w10	0.15406460007658	0.029889442334599	108	108	1.19691821219991e-06	1.58387055012359e-06
ko.K07277	Week_and_consortia	NS1_w9w10	0.15406460007658	0.029889442334599	108	108	1.19691821219991e-06	1.58387055012359e-06
ko.K08307	Week_and_consortia	NS1_w9w10	0.15406460007658	0.029889442334599	108	108	1.19691821219991e-06	1.58387055012359e-06
ko.K00230	Week_and_consortia	NS1_w9w10	-0.573592784257855	0.111423518050899	108	108	1.22066760047725e-06	1.6140293324635e-06
ko.K02858	Week_and_consortia	NS1_w9w10	-0.573592784257855	0.111423518050899	108	108	1.22066760047725e-06	1.6140293324635e-06
ko.K13256	Week_and_consortia	NS1_w9w10	-0.573592784257855	0.111423518050899	108	108	1.22066760047725e-06	1.6140293324635e-06
ko.K01740	Week_and_consortia	NS1_w9w10	0.0757031295011942	0.0147146492737731	108	108	1.24995685984406e-06	1.65232454830472e-06
ko.K21498	Week_and_consortia	NS1_w9w10	0.227766833231244	0.0443382073841703	108	108	1.2876011407154e-06	1.70164138193446e-06
ko.K19504	Week_and_consortia	NS1_w9w10	-0.829209956259843	0.16141253056391	108	108	1.29124145705528e-06	1.70600591147952e-06
ko.K19224	Week_and_consortia	NS1_w9w10	-0.391220693344864	0.076237372620848	108	108	1.31865514857305e-06	1.7417696536199e-06
ko.K16509	Week_and_consortia	NS1_w9w10	-0.85491944669241	0.166618781315103	108	108	1.32603319944869e-06	1.75105717396479e-06
ko.K01998	Week_and_consortia	NS1_w9w10	0.319518965857511	0.0624415141346246	108	108	1.39139349847062e-06	1.83688671217331e-06
ko.K03593	Week_and_consortia	NS1_w9w10	0.152823411117746	0.0299219959775687	108	108	1.46210123235022e-06	1.92972911539089e-06
ko.K00164	Week_and_consortia	NS1_w9w10	-0.391727853079447	0.0768888837168857	108	108	1.54354360142206e-06	2.03668723374682e-06
ko.K01612	Week_and_consortia	NS1_w9w10	-0.865061949800925	0.169867803432204	108	108	1.56071812927022e-06	2.05237887814212e-06
ko.K02859	Week_and_consortia	NS1_w9w10	-0.865061949800925	0.169867803432204	108	108	1.56071812927022e-06	2.05237887814212e-06
ko.K03339	Week_and_consortia	NS1_w9w10	-0.865061949800925	0.169867803432204	108	108	1.56071812927022e-06	2.05237887814212e-06
ko.K08221	Week_and_consortia	NS1_w9w10	-0.865061949800925	0.169867803432204	108	108	1.56071812927022e-06	2.05237887814212e-06
ko.K12555	Week_and_consortia	NS1_w9w10	-0.865061949800925	0.169867803432204	108	108	1.56071812927022e-06	2.05237887814212e-06
ko.K13727	Week_and_consortia	NS1_w9w10	-0.865061949800925	0.169867803432204	108	108	1.56071812927022e-06	2.05237887814212e-06
ko.K15327	Week_and_consortia	NS1_w9w10	-0.865061949800925	0.169867803432204	108	108	1.56071812927022e-06	2.05237887814212e-06
ko.K15329	Week_and_consortia	NS1_w9w10	-0.865061949800925	0.169867803432204	108	108	1.56071812927022e-06	2.05237887814212e-06
ko.K16919	Week_and_consortia	NS1_w9w10	-0.865061949800925	0.169867803432204	108	108	1.56071812927022e-06	2.05237887814212e-06
ko.K16921	Week_and_consortia	NS1_w9w10	-0.865061949800925	0.169867803432204	108	108	1.56071812927022e-06	2.05237887814212e-06
ko.K19973	Week_and_consortia	NS1_w9w10	-0.865061949800925	0.169867803432204	108	108	1.56071812927022e-06	2.05237887814212e-06
ko.K21567	Week_and_consortia	NS1_w9w10	-0.865061949800925	0.169867803432204	108	108	1.56071812927022e-06	2.05237887814212e-06
ko.K22457	Week_and_consortia	NS1_w9w10	-0.865061949800925	0.169867803432204	108	108	1.56071812927022e-06	2.05237887814212e-06
ko.K09760	Week_and_consortia	NS1_w9w10	0.152220378300985	0.0298980640067789	108	108	1.56523362305814e-06	2.05778111141766e-06
ko.K03688	Week_and_consortia	NS1_w9w10	0.363428409923043	0.0714830244979953	108	108	1.6104445572239e-06	2.11666808705125e-06
ko.K00105	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K00687	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K01261	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K01269	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K01575	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K01641	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K02244	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K02246	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K02248	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K03095	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K03713	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K05339	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K06607	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K06977	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K07681	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K07694	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K11617	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K11622	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K12552	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K12553	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K12556	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K15780	Week_and_consortia	NS1_w9w10	-0.863191059800035	0.169823848303002	108	108	1.62601868020023e-06	2.120583618304e-06
ko.K15975	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K17217	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K18821	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K20707	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K21275	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K21465	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K21466	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K22043	Week_and_consortia	NS1_w9w10	-0.863191059805423	0.169823848301993	108	108	1.62601867972709e-06	2.120583618304e-06
ko.K03293	Week_and_consortia	NS1_w9w10	-0.556853357641132	0.109988141926075	108	108	1.75075603271409e-06	2.28267132711381e-06
ko.K06400	Week_and_consortia	NS1_w9w10	-0.302685442240871	0.0598188966824543	108	108	1.78781441941778e-06	2.33038725999463e-06
ko.K02622	Week_and_consortia	NS1_w9w10	0.147976869823423	0.0292655645433421	108	108	1.81251629748217e-06	2.36197621738453e-06
ko.K00784	Week_and_consortia	NS1_w9w10	0.174937636274475	0.0345985656119216	108	108	1.81959252153206e-06	2.37058597530525e-06
ko.K03406	Week_and_consortia	NS1_w9w10	-0.309009280976303	0.0612063342302028	108	108	1.85887580827262e-06	2.42114020309052e-06
ko.K20459	Week_and_consortia	NS1_w9w10	0.407305894945364	0.0807113553427589	108	108	1.88791582215086e-06	2.45706333874878e-06
ko.K20460	Week_and_consortia	NS1_w9w10	0.407305894945364	0.0807113553427589	108	108	1.88791582215086e-06	2.45706333874878e-06
ko.K20461	Week_and_consortia	NS1_w9w10	0.407305894945364	0.0807113553427589	108	108	1.88791582215086e-06	2.45706333874878e-06
ko.K14982	Week_and_consortia	NS1_w9w10	-0.735110993200593	0.145882376254274	108	108	1.95515004030132e-06	2.54391109056208e-06
ko.K07405	Week_and_consortia	NS1_w9w10	0.150633587826298	0.0299435387050162	108	108	2.02096089882552e-06	2.62818576209262e-06
ko.K16363	Week_and_consortia	NS1_w9w10	0.150633587826298	0.0299435387050162	108	108	2.02096089882552e-06	2.62818576209262e-06
ko.K07164	Week_and_consortia	NS1_w9w10	0.149827850417804	0.0298464245036396	108	108	2.11334163978318e-06	2.74761611905917e-06
ko.K07667	Week_and_consortia	NS1_w9w10	-0.155814937974117	0.0310543155507227	108	108	2.14063022953112e-06	2.78237861280537e-06
ko.K07552	Week_and_consortia	NS1_w9w10	-0.24300028357278	0.0484865457939292	108	108	2.17154182044051e-06	2.82183116414844e-06
ko.K07586	Week_and_consortia	NS1_w9w10	0.533274088057428	0.106432409772068	108	108	2.18303585089634e-06	2.83603757275653e-06
ko.K02107	Week_and_consortia	NS1_w9w10	0.269218845719277	0.053722707911647	108	108	2.19119797609911e-06	2.84590922532183e-06
ko.K00782	Week_and_consortia	NS1_w9w10	-0.287022584393389	0.0573178634369551	108	108	2.2307272245231e-06	2.89501624128113e-06
ko.K18928	Week_and_consortia	NS1_w9w10	-0.287022584393389	0.0573178634369551	108	108	2.2307272245231e-06	2.89501624128113e-06
ko.K18929	Week_and_consortia	NS1_w9w10	-0.287022584393389	0.0573178634369551	108	108	2.2307272245231e-06	2.89501624128113e-06
ko.K01629	Week_and_consortia	NS1_w9w10	-0.215889353558147	0.0431220033079481	108	108	2.24173229312889e-06	2.90855119768663e-06
ko.K17759	Week_and_consortia	NS1_w9w10	0.0745982249472694	0.014901099144803	108	108	2.24329569819954e-06	2.90983219609807e-06
ko.K18828	Week_and_consortia	NS1_w9w10	-0.3003840675135	0.060043891360071	108	108	2.25480790593365e-06	2.92401405208495e-06
ko.K12063	Week_and_consortia	NS1_w9w10	0.447772495547687	0.089471910110477	108	108	2.25768942365764e-06	2.92699930156436e-06
ko.K06888	Week_and_consortia	NS1_w9w10	-0.387242910596892	0.0774421908935205	108	108	2.27694461547103e-06	2.95120535097362e-06
ko.K03785	Week_and_consortia	NS1_w9w10	-0.317264340224074	0.0636987813994424	108	108	2.49373047185421e-06	3.23135777663817e-06
ko.K00632	Week_and_consortia	NS1_w9w10	-0.221045378666788	0.044395187242728	108	108	2.51733562673919e-06	3.26110855364443e-06
ko.K03795	Week_and_consortia	NS1_w9w10	-0.38263862374286	0.0771598669516306	108	108	2.72763803482148e-06	3.53264095227777e-06
ko.K03801	Week_and_consortia	NS1_w9w10	0.131942397006103	0.0267246780166257	108	108	2.99265031106582e-06	3.87487226895499e-06
ko.K00208	Week_and_consortia	NS1_w9w10	0.143580083629473	0.029116504852759	108	108	3.06058954654977e-06	3.96182414136927e-06
ko.K02413	Week_and_consortia	NS1_w9w10	0.329585865020123	0.0669114032659476	108	108	3.13788771166747e-06	4.06084315440235e-06
ko.K02551	Week_and_consortia	NS1_w9w10	-0.104631188380935	0.0212698680733114	108	108	3.21718489223522e-06	4.16239776912912e-06
ko.K00029	Week_and_consortia	NS1_w9w10	0.146264167586728	0.0297329813643852	108	108	3.22048241987287e-06	4.16453064587247e-06
ko.K11720	Week_and_consortia	NS1_w9w10	0.146264167586728	0.0297329813643852	108	108	3.22048241987287e-06	4.16453064587247e-06
ko.K05936	Week_and_consortia	NS1_w9w10	0.192294282051972	0.0391787948353028	108	108	3.37576400053433e-06	4.36421396639338e-06
ko.K21562	Week_and_consortia	NS1_w9w10	0.913066657493956	0.186425195694366	108	108	3.52343669119578e-06	4.55396077974152e-06
ko.K00789	Week_and_consortia	NS1_w9w10	-0.0439104577180052	0.00898836630929878	108	108	3.70396778278405e-06	4.78606837320088e-06
ko.K03610	Week_and_consortia	NS1_w9w10	-0.336387740158903	0.0688997564244666	108	108	3.72508131569069e-06	4.8121191113948e-06
ko.K02530	Week_and_consortia	NS1_w9w10	0.505232382047515	0.103719789144381	108	108	3.90089619282163e-06	5.03795107899311e-06
ko.K07458	Week_and_consortia	NS1_w9w10	0.322377054775758	0.0662809968768327	108	108	4.02093186917968e-06	5.19164797321743e-06
ko.K07313	Week_and_consortia	NS1_w9w10	0.345547364272539	0.0710187612911906	108	108	4.02481242585378e-06	5.19533032532263e-06
ko.K06895	Week_and_consortia	NS1_w9w10	0.298488676296437	0.0613484173850717	108	108	4.03166678945549e-06	5.2028484807204e-06
ko.K21936	Week_and_consortia	NS1_w9w10	0.699261722915049	0.1438160047429	108	108	4.04752583449275e-06	5.22198032950776e-06
ko.K00383	Week_and_consortia	NS1_w9w10	-0.618518394827352	0.127224249563768	108	108	4.05685687514532e-06	5.23268234840629e-06
ko.K01887	Week_and_consortia	NS1_w9w10	0.0650359446460525	0.013402094295373	108	108	4.24668266806883e-06	5.47473051465433e-06
ko.K03553	Week_and_consortia	NS1_w9w10	0.0650359446460525	0.013402094295373	108	108	4.24668266806883e-06	5.47473051465433e-06
ko.K01000	Week_and_consortia	NS1_w9w10	0.0650255990644668	0.0134015855345162	108	108	4.25697648664316e-06	5.48660072315249e-06
ko.K03394	Week_and_consortia	NS1_w9w10	0.204479000392784	0.0422384992675656	108	108	4.45500137694068e-06	5.74036019258352e-06
ko.K01808	Week_and_consortia	NS1_w9w10	0.164086367631892	0.0339622694674761	108	108	4.63558567945991e-06	5.97152340396634e-06
ko.K19234	Week_and_consortia	NS1_w9w10	-0.369661537076025	0.0765689751143383	108	108	4.69938658306683e-06	6.05062493782069e-06
ko.K19236	Week_and_consortia	NS1_w9w10	-0.369661537076025	0.0765689751143383	108	108	4.69938658306683e-06	6.05062493782069e-06
ko.K02567	Week_and_consortia	NS1_w9w10	0.496578447114978	0.102933834161005	108	108	4.76206250131834e-06	6.12975986089678e-06
ko.K02519	Week_and_consortia	NS1_w9w10	0.0699972601874675	0.0145082194440247	108	108	4.76413800288385e-06	6.13086905797868e-06
ko.K12510	Week_and_consortia	NS1_w9w10	-0.33525620562562	0.0696794344141911	108	108	4.98885768966782e-06	6.41842083303927e-06
ko.K09811	Week_and_consortia	NS1_w9w10	0.163868120379365	0.0340580615068171	108	108	5.0322516835763e-06	6.47260077762768e-06
ko.K09988	Week_and_consortia	NS1_w9w10	0.264168844058121	0.0550021144065688	108	108	5.16639095493685e-06	6.64344213680907e-06
ko.K00241	Week_and_consortia	NS1_w9w10	0.142767101030278	0.0297319281358814	108	108	5.22546336575816e-06	6.71598357772123e-06
ko.K03644	Week_and_consortia	NS1_w9w10	0.142767101030278	0.0297319281358814	108	108	5.22546336575816e-06	6.71598357772123e-06
ko.K00294	Week_and_consortia	NS1_w9w10	-0.291748708991869	0.0610230208329333	108	108	5.69937623333363e-06	7.32321275873014e-06
ko.K00942	Week_and_consortia	NS1_w9w10	0.0374044310529283	0.00783049596935575	108	108	5.74954897520873e-06	7.3858015955695e-06
ko.K02598	Week_and_consortia	NS1_w9w10	-0.265488768160405	0.05568339446528	108	108	6.00141555739108e-06	7.70738621418315e-06
ko.K00980	Week_and_consortia	NS1_w9w10	0.155521600239451	0.0326382528495276	108	108	6.08201552227e-06	7.80891215124193e-06
ko.K00185	Week_and_consortia	NS1_w9w10	-0.366943471053955	0.0770311165318159	108	108	6.10854447158577e-06	7.8409804640355e-06
ko.K13052	Week_and_consortia	NS1_w9w10	-0.367021539477989	0.0771641057448772	108	108	6.28684641711679e-06	8.06780011505511e-06
ko.K13730	Week_and_consortia	NS1_w9w10	-0.156482659526089	0.0328977554996185	108	108	6.2944174666646e-06	8.07546421745565e-06
ko.K00108	Week_and_consortia	NS1_w9w10	-0.492397655612265	0.103557525779809	108	108	6.34400259300433e-06	8.13701297543547e-06
ko.K09769	Week_and_consortia	NS1_w9w10	-0.341453860715875	0.0719229572120381	108	108	6.52155165583496e-06	8.36261929769545e-06
ko.K00057	Week_and_consortia	NS1_w9w10	-0.0788860351341776	0.0166456972462744	108	108	6.7342825819431e-06	8.63321353334889e-06
ko.K03641	Week_and_consortia	NS1_w9w10	0.522307988626719	0.110479400879322	108	108	7.06497740984405e-06	9.05485940043702e-06
ko.K00087	Week_and_consortia	NS1_w9w10	-0.348445026102166	0.0737326359604566	108	108	7.07700482110339e-06	9.06797345291558e-06
ko.K02806	Week_and_consortia	NS1_w9w10	-0.360829956253352	0.0763810126381454	108	108	7.17247765949281e-06	9.18797480550297e-06
ko.K01847	Week_and_consortia	NS1_w9w10	0.137354445595363	0.0290773454039414	108	108	7.18361038864004e-06	9.19990265543125e-06
ko.K09812	Week_and_consortia	NS1_w9w10	0.159132529500153	0.0337155748001093	108	108	7.30872139821571e-06	9.35775710580166e-06
ko.K05802	Week_and_consortia	NS1_w9w10	-0.363249679391972	0.0770976811335056	108	108	7.54998990420221e-06	9.65932092353733e-06
ko.K11744	Week_and_consortia	NS1_w9w10	-0.363249679391972	0.0770976811335056	108	108	7.54998990420221e-06	9.65932092353733e-06
ko.K22051	Week_and_consortia	NS1_w9w10	-0.363249679391972	0.0770976811335056	108	108	7.54998990420221e-06	9.65932092353733e-06
ko.K01581	Week_and_consortia	NS1_w9w10	0.517054294574421	0.109909031417396	108	108	7.76777488074053e-06	9.93543452079524e-06
ko.K03590	Week_and_consortia	NS1_w9w10	0.13681733578043	0.0291179919325974	108	108	7.94482184765751e-06	1.01593152284856e-05
ko.K07027	Week_and_consortia	NS1_w9w10	0.176577031356144	0.037674104396215	108	108	8.34822046777275e-06	1.06724529442471e-05
ko.K07053	Week_and_consortia	NS1_w9w10	0.223104272738771	0.0476465933538004	108	108	8.4948928242213e-06	1.08572124633456e-05
ko.K01579	Week_and_consortia	NS1_w9w10	0.138095855348144	0.0295435418952398	108	108	8.7730318294358e-06	1.12098618189932e-05
ko.K03780	Week_and_consortia	NS1_w9w10	-0.293515474152434	0.0629401346288593	108	108	9.10953690901814e-06	1.16368919897447e-05
ko.K07284	Week_and_consortia	NS1_w9w10	0.418727180770308	0.0897803987365938	108	108	9.15375178952732e-06	1.16904172664735e-05
ko.K00240	Week_and_consortia	NS1_w9w10	0.138106764245201	0.0296930620967917	108	108	9.63083661918825e-06	1.22966015580182e-05
ko.K00297	Week_and_consortia	NS1_w9w10	0.0576897418817342	0.0124226947139139	108	108	9.85392235462625e-06	1.25782567129687e-05
ko.K13640	Week_and_consortia	NS1_w9w10	-0.358456430561927	0.0772354000440662	108	108	1.00279016448663e-05	1.27971023770136e-05
ko.K09759	Week_and_consortia	NS1_w9w10	-0.322680309962126	0.0696881476090276	108	108	1.04053771624442e-05	1.32754635128834e-05
ko.K01118	Week_and_consortia	NS1_w9w10	-0.267162935864433	0.0577562414254658	108	108	1.06013461503657e-05	1.35220705569437e-05
ko.K00616	Week_and_consortia	NS1_w9w10	0.153359060679469	0.0331650432425843	108	108	1.07517034247536e-05	1.37103898001592e-05
ko.K03608	Week_and_consortia	NS1_w9w10	-0.317848784467785	0.0689033397369492	108	108	1.11565025090471e-05	1.42229919669856e-05
ko.K02077	Week_and_consortia	NS1_w9w10	-0.355751248564057	0.0771098657690542	108	108	1.11980001523802e-05	1.42722934064275e-05
ko.K21977	Week_and_consortia	NS1_w9w10	-0.356912079334645	0.0773710508699252	108	108	1.12173048281005e-05	1.42932912933238e-05
ko.K04096	Week_and_consortia	NS1_w9w10	0.0716329295902638	0.0155444379836987	108	108	1.1435540618678e-05	1.45676962584975e-05
ko.K02457	Week_and_consortia	NS1_w9w10	-0.355148749250369	0.0770847297226862	108	108	1.14891921936752e-05	1.46323524382888e-05
ko.K06182	Week_and_consortia	NS1_w9w10	-0.227751571806368	0.0495010989533342	108	108	1.17617373964894e-05	1.49756832845143e-05
ko.K12240	Week_and_consortia	NS1_w9w10	-0.366660195272038	0.0797414425766702	108	108	1.19040034576165e-05	1.51530044013157e-05
ko.K03684	Week_and_consortia	NS1_w9w10	-0.354503420773409	0.0771551147555972	108	108	1.20778647529427e-05	1.5370444662916e-05
ko.K10441	Week_and_consortia	NS1_w9w10	-0.262346080201205	0.0571258707080177	108	108	1.21121733756066e-05	1.54102236071005e-05
ko.K00634	Week_and_consortia	NS1_w9w10	0.150770606405294	0.032818263653968	108	108	1.21256038062546e-05	1.54234260451756e-05
ko.K03709	Week_and_consortia	NS1_w9w10	-0.325216090777916	0.070825427260412	108	108	1.22135471836821e-05	1.55313763405786e-05
ko.K00835	Week_and_consortia	NS1_w9w10	-0.35652829433662	0.0777217884473533	108	108	1.2441356791439e-05	1.57238990358193e-05
ko.K01792	Week_and_consortia	NS1_w9w10	-0.355838550383685	0.0775717778428249	108	108	1.2442768649014e-05	1.57238990358193e-05
ko.K02453	Week_and_consortia	NS1_w9w10	-0.35652829433693	0.0777217884473851	108	108	1.24413567916815e-05	1.57238990358193e-05
ko.K03579	Week_and_consortia	NS1_w9w10	-0.35652829433662	0.0777217884473533	108	108	1.2441356791439e-05	1.57238990358193e-05
ko.K03672	Week_and_consortia	NS1_w9w10	-0.35652829433662	0.0777217884473533	108	108	1.2441356791439e-05	1.57238990358193e-05
ko.K05541	Week_and_consortia	NS1_w9w10	-0.35652829433662	0.0777217884473533	108	108	1.2441356791439e-05	1.57238990358193e-05
ko.K05788	Week_and_consortia	NS1_w9w10	-0.35652829433662	0.0777217884473533	108	108	1.2441356791439e-05	1.57238990358193e-05
ko.K05939	Week_and_consortia	NS1_w9w10	-0.35652829433662	0.0777217884473533	108	108	1.2441356791439e-05	1.57238990358193e-05
ko.K06077	Week_and_consortia	NS1_w9w10	-0.35652829433662	0.0777217884473533	108	108	1.2441356791439e-05	1.57238990358193e-05
ko.K06181	Week_and_consortia	NS1_w9w10	-0.35652829433662	0.0777217884473533	108	108	1.2441356791439e-05	1.57238990358193e-05
ko.K06195	Week_and_consortia	NS1_w9w10	-0.35652829433662	0.0777217884473533	108	108	1.2441356791439e-05	1.57238990358193e-05
ko.K08219	Week_and_consortia	NS1_w9w10	-0.35652829433662	0.0777217884473533	108	108	1.2441356791439e-05	1.57238990358193e-05
ko.K08311	Week_and_consortia	NS1_w9w10	-0.35652829433662	0.0777217884473533	108	108	1.2441356791439e-05	1.57238990358193e-05
ko.K09131	Week_and_consortia	NS1_w9w10	-0.35652829433662	0.0777217884473533	108	108	1.2441356791439e-05	1.57238990358193e-05
ko.K09914	Week_and_consortia	NS1_w9w10	-0.35652829433662	0.0777217884473533	108	108	1.2441356791439e-05	1.57238990358193e-05
ko.K09954	Week_and_consortia	NS1_w9w10	-0.35652829433662	0.0777217884473533	108	108	1.2441356791439e-05	1.57238990358193e-05
