feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K03700	Week_and_consortia	NS6_w5w6	-0.14496264764054	0.0707091493932682	54	54	0.0454095182416155	0.0514217138334787
ko.K00132	Week_and_consortia	NS6_w5w6	-0.147397066688367	0.0720403142865012	54	54	0.0458251788239646	0.051880685851753
ko.K07107	Week_and_consortia	NS6_w5w6	-0.0565963107540033	0.0277836614747279	54	54	0.0467515057122947	0.0529174676219559
ko.K16088	Week_and_consortia	NS6_w5w6	0.438782699451153	0.216228793139552	54	54	0.0475656700774568	0.053826854465616
ko.K07164	Week_and_consortia	NS6_w5w6	-0.0754463487363078	0.0373836485129079	54	54	0.0487465655108397	0.055150741837546
ko.K01480	Week_and_consortia	NS6_w5w6	-0.129467381877354	0.0642682178255578	54	54	0.0491439681460793	0.0555822724254543
ko.K09759	Week_and_consortia	NS6_w5w6	0.175108238554889	0.0869270210312094	54	54	0.0491501658798111	0.0555822724254543
ko.K02230	Week_and_consortia	NS6_w5w6	0.169690318139401	0.0842076630801367	54	54	0.0491667070479571	0.0555884357600634
ko.K03771	Week_and_consortia	NS6_w5w6	-0.0729615490472431	0.036274026011661	54	54	0.0494794704111327	0.055929432950067
ko.K07474	Week_and_consortia	NS6_w5w6	-0.385775708867745	0.191878688209247	54	54	0.0496712839645697	0.0561335908073108
ko.K02027	Week_and_consortia	NS6_w5w6	-0.156079708742242	0.0783269178645788	54	54	0.0515583064698229	0.0582529828734789
ko.K06901	Week_and_consortia	NS6_w5w6	-0.122981438583468	0.0618720893977331	54	54	0.0521255926484935	0.0588806559283861
ko.K08234	Week_and_consortia	NS6_w5w6	0.195928352511185	0.0986094855711218	54	54	0.0522123820973333	0.0589654031256951
ko.K11928	Week_and_consortia	NS6_w5w6	0.224105426427429	0.112942644291302	54	54	0.0525181712875848	0.059297381052799
ko.K06872	Week_and_consortia	NS6_w5w6	-0.0589170691292444	0.0299104778925646	54	54	0.0543011634875954	0.061296718783745
ko.K03976	Week_and_consortia	NS6_w5w6	-0.0409356729542694	0.0208350150676047	54	54	0.0547963002546722	0.0618417151264168
ko.K02037	Week_and_consortia	NS6_w5w6	-0.0362925688946346	0.018491488700547	54	54	0.0550456213071588	0.0621091071570194
ko.K00077	Week_and_consortia	NS6_w5w6	-0.0334197418833802	0.0170561383483475	54	54	0.0554372148722386	0.0625368716947242
ko.K19265	Week_and_consortia	NS6_w5w6	-0.0340046389521181	0.0174054485327725	54	54	0.0561285169052303	0.0633024587599042
ko.K07735	Week_and_consortia	NS6_w5w6	-0.07011345416908	0.0362268928011949	54	54	0.0583879320376007	0.0658358414786175
ko.K08301	Week_and_consortia	NS6_w5w6	-0.0372113127381886	0.0192599189697565	54	54	0.0588088356711208	0.066295520554129
ko.K03151	Week_and_consortia	NS6_w5w6	-0.116959140390905	0.0605827497112231	54	54	0.0589977010346311	0.0664934737093706
ko.K10547	Week_and_consortia	NS6_w5w6	0.235764396905035	0.12222152936696	54	54	0.0592974345524051	0.0668162639336004
ko.K02617	Week_and_consortia	NS6_w5w6	0.180360603926721	0.0935893791339958	54	54	0.0594328041168249	0.0669537456132898
ko.K18838	Week_and_consortia	NS6_w5w6	-0.452605968708523	0.236335595256764	54	54	0.0609876093941311	0.0686898647827832
ko.K16363	Week_and_consortia	NS6_w5w6	-0.0716726385339795	0.0374324041619037	54	54	0.0610367899214292	0.0686989425300255
ko.K09922	Week_and_consortia	NS6_w5w6	-0.0716726385339795	0.0374324041619037	54	54	0.0610367899214292	0.0686989425300255
ko.K07405	Week_and_consortia	NS6_w5w6	-0.0716726385339795	0.0374324041619037	54	54	0.0610367899214292	0.0686989425300255
ko.K21472	Week_and_consortia	NS6_w5w6	-0.148305457691788	0.077626985830493	54	54	0.0615915823739668	0.0693078156394975
ko.K00796	Week_and_consortia	NS6_w5w6	0.0546442315433049	0.0286204137851071	54	54	0.0617514368518371	0.0694720991024484
ko.K02017	Week_and_consortia	NS6_w5w6	-0.110283517453832	0.0578315780241456	54	54	0.0621475069063591	0.0699019983426104
ko.K01464	Week_and_consortia	NS6_w5w6	0.149036944452356	0.0782552820386159	54	54	0.0623841258739994	0.0701523982231288
ko.K13922	Week_and_consortia	NS6_w5w6	-0.198311785175885	0.104612549355928	54	54	0.063566359345649	0.0714658127053371
ko.K08989	Week_and_consortia	NS6_w5w6	-0.432284515073296	0.228440230395843	54	54	0.0640201517247745	0.0719598565697623
ko.K20452	Week_and_consortia	NS6_w5w6	0.142256931388467	0.075234563081441	54	54	0.0642223884516794	0.0721548107867781
ko.K20453	Week_and_consortia	NS6_w5w6	0.142256931388467	0.075234563081441	54	54	0.0642223884516794	0.0721548107867781
ko.K14534	Week_and_consortia	NS6_w5w6	0.216985894617966	0.115161805518928	54	54	0.0651361408103626	0.0731650241464674
ko.K10218	Week_and_consortia	NS6_w5w6	0.191199512702283	0.101658016698516	54	54	0.0656027647606828	0.0736726544881341
ko.K01051	Week_and_consortia	NS6_w5w6	0.139885788951875	0.0747819514650537	54	54	0.0670356861728308	0.0752649773965564
ko.K05515	Week_and_consortia	NS6_w5w6	-0.0231733822801787	0.0124005884241184	54	54	0.0672976240031205	0.0755421481531108
ko.K07588	Week_and_consortia	NS6_w5w6	-0.0686677645668305	0.0368168133796152	54	54	0.0678117164605618	0.0761021770936713
ko.K08307	Week_and_consortia	NS6_w5w6	-0.0656819684600153	0.0352531057423988	54	54	0.0680928160359868	0.0764005359239682
ko.K03321	Week_and_consortia	NS6_w5w6	0.0435498303072624	0.0234019442699237	54	54	0.0684093021399256	0.076738456205306
ko.K00694	Week_and_consortia	NS6_w5w6	-0.332082877534057	0.178568056251673	54	54	0.0685892793976313	0.0768887202730771
ko.K00073	Week_and_consortia	NS6_w5w6	0.358584551922304	0.192811434924362	54	54	0.0685793566682208	0.0768887202730771
ko.K16511	Week_and_consortia	NS6_w5w6	-0.132026347587487	0.0709871149318043	54	54	0.0685655981441535	0.0768887202730771
ko.K07003	Week_and_consortia	NS6_w5w6	0.114562068582746	0.0616869276011479	54	54	0.0689571153779841	0.0772837795783668
ko.K04092	Week_and_consortia	NS6_w5w6	0.567282763834131	0.306191142096175	54	54	0.0697127784821299	0.0781132228375665
ko.K10010	Week_and_consortia	NS6_w5w6	0.411426007151976	0.222435384652132	54	54	0.0700518417675084	0.078475599226364
ko.K03658	Week_and_consortia	NS6_w5w6	0.16246441677145	0.0879893532875601	54	54	0.0705275724751231	0.0789908811721379
ko.K10200	Week_and_consortia	NS6_w5w6	0.805474586656066	0.436514690969066	54	53	0.0708086843050429	0.079270298355344
ko.K10201	Week_and_consortia	NS6_w5w6	0.805474586656066	0.436514690969066	54	53	0.0708086843050429	0.079270298355344
ko.K04023	Week_and_consortia	NS6_w5w6	-0.156169853378039	0.0850503092845801	54	54	0.0720471165403335	0.0806387110540758
ko.K03705	Week_and_consortia	NS6_w5w6	-0.12419734423154	0.0679268268686556	54	54	0.0732281486254546	0.0819422819626655
ko.K00975	Week_and_consortia	NS6_w5w6	0.139548569691957	0.0765287755117655	54	54	0.0739809165490906	0.0827661503892951
ko.K17243	Week_and_consortia	NS6_w5w6	-0.229241115142692	0.126014012541182	54	54	0.0746451106250535	0.0834905812213274
ko.K07030	Week_and_consortia	NS6_w5w6	-0.121493685892514	0.0668774025857766	54	54	0.0750343348398243	0.0839072035290494
ko.K20107	Week_and_consortia	NS6_w5w6	0.361180784259067	0.198828981189933	54	54	0.0751650417538736	0.08401587628689
ko.K20108	Week_and_consortia	NS6_w5w6	0.361180784259067	0.198828981189933	54	54	0.0751650417538736	0.08401587628689
ko.K07035	Week_and_consortia	NS6_w5w6	0.127273619210565	0.0706852799746337	54	54	0.0776738151441265	0.0868007049057663
ko.K01595	Week_and_consortia	NS6_w5w6	-0.333362188554514	0.185188833084461	54	54	0.077752270785145	0.0868690105160826
ko.K11041	Week_and_consortia	NS6_w5w6	0.253262138616133	0.140870094309402	54	54	0.0781218572883022	0.0872624802159507
ko.K03517	Week_and_consortia	NS6_w5w6	-0.0577547923256999	0.0321735162009948	54	54	0.0784498082306564	0.0876092778190842
ko.K03431	Week_and_consortia	NS6_w5w6	-0.116917465817054	0.0651544685222086	54	54	0.0785527886835046	0.0877047397820728
ko.K07699	Week_and_consortia	NS6_w5w6	-0.124482964867774	0.0694549436642936	54	54	0.0790104424470489	0.088196066268287
ko.K03856	Week_and_consortia	NS6_w5w6	-0.116896677594869	0.0654702610648314	54	54	0.0800138166440735	0.0892962032999547
ko.K16924	Week_and_consortia	NS6_w5w6	-0.139241568796071	0.0781135378693455	54	54	0.0804972961408711	0.0898157720966264
ko.K00248	Week_and_consortia	NS6_w5w6	-0.154575853832831	0.086965556485203	54	54	0.0814518492472781	0.0908605983590825
ko.K02231	Week_and_consortia	NS6_w5w6	-0.0341729713292876	0.0192351202418404	54	54	0.081485365066779	0.0908777591710495
ko.K01443	Week_and_consortia	NS6_w5w6	0.0378043895579196	0.0213340617627148	54	54	0.0822500861372549	0.0917102184026522
ko.K08384	Week_and_consortia	NS6_w5w6	0.138882162703456	0.0783529654301424	54	54	0.0822722823222711	0.0917145638343466
ko.K17733	Week_and_consortia	NS6_w5w6	-0.156838582067227	0.0889326510167665	54	54	0.0836798744068753	0.0932586549128058
ko.K13020	Week_and_consortia	NS6_w5w6	-0.200127857396519	0.11348466831665	54	54	0.0836946188742619	0.0932586549128058
ko.K19506	Week_and_consortia	NS6_w5w6	-0.167905258048906	0.0953466901737702	54	54	0.0841183415291714	0.0937099639351427
ko.K12340	Week_and_consortia	NS6_w5w6	-0.0657943966926529	0.0374548104780049	54	54	0.0848675394298792	0.0945235794716788
ko.K02914	Week_and_consortia	NS6_w5w6	-0.0485243014739264	0.0276557804627703	54	54	0.0852220257865888	0.0948973102071502
ko.K02000	Week_and_consortia	NS6_w5w6	0.100826885502714	0.0577539798592608	54	54	0.08675194076894	0.0965794596032712
ko.K09762	Week_and_consortia	NS6_w5w6	-0.118136716344276	0.067862703094862	54	54	0.087629750477669	0.0975133901851858
ko.K06346	Week_and_consortia	NS6_w5w6	-0.118136716344276	0.067862703094862	54	54	0.087629750477669	0.0975133901851858
ko.K18350	Week_and_consortia	NS6_w5w6	-0.131357343470974	0.0754870887661728	54	54	0.0877518672881325	0.0976276046277736
ko.K01778	Week_and_consortia	NS6_w5w6	-0.0252811037135865	0.0145455420410637	54	54	0.0881183310480936	0.0980135541973025
ko.K01493	Week_and_consortia	NS6_w5w6	0.0368584593855112	0.0213186855677594	54	54	0.0897556643262812	0.0998126003113648
ko.K01715	Week_and_consortia	NS6_w5w6	0.183945885304095	0.10650394082593	54	54	0.0901920978599963	0.100275686440617
ko.K08177	Week_and_consortia	NS6_w5w6	-0.156364026692593	0.0906823515698734	54	54	0.0907061774108377	0.100824874957445
ko.K03149	Week_and_consortia	NS6_w5w6	-0.0757988130089668	0.0441840468273072	54	54	0.092202694035893	0.102442895701152
ko.K03154	Week_and_consortia	NS6_w5w6	-0.0757988130089668	0.0441840468273072	54	54	0.092202694035893	0.102442895701152
ko.K00863	Week_and_consortia	NS6_w5w6	0.164958620186523	0.097135711499174	54	54	0.0955532500680594	0.106142041077374
ko.K06920	Week_and_consortia	NS6_w5w6	-0.0610059028641601	0.0361215417393262	54	54	0.0972260039660887	0.107928401301891
ko.K04764	Week_and_consortia	NS6_w5w6	-0.0610059028641601	0.0361215417393262	54	54	0.0972260039660887	0.107928401301891
ko.K09457	Week_and_consortia	NS6_w5w6	-0.0610059028641601	0.0361215417393262	54	54	0.0972260039660887	0.107928401301891
ko.K01772	Week_and_consortia	NS6_w5w6	-0.313662900188724	0.18595469831139	54	54	0.097638663176523	0.10836248446429
ko.K03417	Week_and_consortia	NS6_w5w6	0.27325149905281	0.162486488220306	54	54	0.0986265020009707	0.109410364769558
ko.K18702	Week_and_consortia	NS6_w5w6	0.27325149905281	0.162486488220306	54	54	0.0986265020009707	0.109410364769558
ko.K03077	Week_and_consortia	NS6_w5w6	0.0615441516548165	0.0367150176373923	54	54	0.0996890809704947	0.110564654530675
ko.K01677	Week_and_consortia	NS6_w5w6	-0.128882588120385	0.0770460932881114	54	54	0.100373743580892	0.111274762846147
ko.K10192	Week_and_consortia	NS6_w5w6	-0.170486318447645	0.101913356748154	54	54	0.100362457992237	0.111274762846147
ko.K10027	Week_and_consortia	NS6_w5w6	0.708775971408227	0.423981213650481	54	53	0.100701331770677	0.111588563969629
ko.K13281	Week_and_consortia	NS6_w5w6	0.708775971408227	0.423981213650481	54	53	0.100701331770677	0.111588563969629
ko.K12137	Week_and_consortia	NS6_w5w6	0.106514174572449	0.0637899936795227	54	54	0.100976177473689	0.111868391135749
ko.K07574	Week_and_consortia	NS6_w5w6	-0.103519210505264	0.062082073449756	54	54	0.101435759555942	0.11235271312583
ko.K00034	Week_and_consortia	NS6_w5w6	-0.246965752505717	0.148274823724291	54	54	0.10180829671246	0.112740429324536
ko.K12992	Week_and_consortia	NS6_w5w6	0.131272597608031	0.0792356096881643	54	54	0.103700217290506	0.114810136748402
ko.K12251	Week_and_consortia	NS6_w5w6	-0.0620072831157178	0.0375012521723044	54	54	0.104260180118247	0.115404598664456
ko.K01611	Week_and_consortia	NS6_w5w6	0.361458203157863	0.218958634528543	54	54	0.104916380413393	0.116105298880973
ko.K19081	Week_and_consortia	NS6_w5w6	0.217563178692081	0.132430253071761	54	54	0.106447941834849	0.117774190833612
ko.K12510	Week_and_consortia	NS6_w5w6	0.13926739684839	0.0851175187639127	54	54	0.107841536149833	0.119289732770462
ko.K05311	Week_and_consortia	NS6_w5w6	-0.56751525645969	0.347061338765176	54	54	0.108153125345857	0.119449859901594
ko.K17216	Week_and_consortia	NS6_w5w6	-0.56751525645969	0.347061338765176	54	54	0.108153125345857	0.119449859901594
ko.K03652	Week_and_consortia	NS6_w5w6	-0.56751525645969	0.347061338765176	54	54	0.108153125345857	0.119449859901594
ko.K09685	Week_and_consortia	NS6_w5w6	-0.56751525645969	0.347061338765176	54	54	0.108153125345857	0.119449859901594
ko.K05822	Week_and_consortia	NS6_w5w6	-0.56751525645969	0.347061338765176	54	54	0.108153125345857	0.119449859901594
ko.K02076	Week_and_consortia	NS6_w5w6	-0.56751525645969	0.347061338765176	54	54	0.108153125345857	0.119449859901594
ko.K03708	Week_and_consortia	NS6_w5w6	-0.56751525645969	0.347061338765176	54	54	0.108153125345857	0.119449859901594
ko.K03296	Week_and_consortia	NS6_w5w6	-0.0463852488130091	0.0285104710120506	54	54	0.10979204017465	0.121233246388047
ko.K01866	Week_and_consortia	NS6_w5w6	-0.0307924210107688	0.0189875481545598	54	54	0.110912564393966	0.122443562278097
ko.K01995	Week_and_consortia	NS6_w5w6	-0.0987867274678921	0.0610116963419259	54	54	0.111466231130343	0.123027692231949
ko.K02303	Week_and_consortia	NS6_w5w6	-0.189639074572481	0.117572022322416	54	54	0.112806214403278	0.124479248478475
ko.K10013	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289355	0.125139952463784
ko.K07673	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289355	0.125139952463784
ko.K13930	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K14287	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K03805	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K19591	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K00795	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K03089	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K04760	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K07638	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K10763	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K07287	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K04082	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K02046	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K02047	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K04755	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K04044	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K05501	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K02841	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K07019	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K03560	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K03562	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K01075	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K06186	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K08159	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K07662	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K07640	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K20542	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K07708	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K07712	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K08365	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K01150	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K06189	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K03756	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K10001	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K10003	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K07700	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K12973	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K09158	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K03643	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K06980	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K03981	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K03923	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K07666	Week_and_consortia	NS6_w5w6	-0.331299431421952	0.207131741477067	54	54	0.115776927289418	0.125139952463784
ko.K00074	Week_and_consortia	NS6_w5w6	-0.184217468752098	0.114754086192453	54	54	0.114479274763694	0.125139952463784
ko.K00880	Week_and_consortia	NS6_w5w6	-0.197789020194584	0.122950480409551	54	54	0.113739718770603	0.125139952463784
