feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
ko.K21493	Week_and_Consortium	S2_w9w10	-0.429215008271653	0.120022533696604	76	76	0.000622915251769932	0.0015140301258297
ko.K21440	Week_and_Consortium	S2_w9w10	-0.429215008271653	0.120022533696604	76	76	0.000622915251769932	0.0015140301258297
ko.K09126	Week_and_Consortium	S2_w9w10	-0.429215008271653	0.120022533696604	76	76	0.000622915251769932	0.0015140301258297
ko.K15314	Week_and_Consortium	S2_w9w10	-0.429215008271653	0.120022533696604	76	76	0.000622915251769932	0.0015140301258297
ko.K08259	Week_and_Consortium	S2_w9w10	-0.429215008271653	0.120022533696604	76	76	0.000622915251769932	0.0015140301258297
ko.K07502	Week_and_Consortium	S2_w9w10	0.348482821380141	0.0978585784184575	76	76	0.000654000023395073	0.00158879529729095
ko.K01338	Week_and_Consortium	S2_w9w10	-0.188417637940031	0.0529515340839602	76	76	0.000660160536690856	0.00160296661535441
ko.K11071	Week_and_Consortium	S2_w9w10	0.207670737483288	0.0585818681847428	76	76	0.000689456173095484	0.00167327154441202
ko.K02574	Week_and_Consortium	S2_w9w10	0.434378627978942	0.12328958107062	76	76	0.00073471272330929	0.00178222393277996
ko.K03324	Week_and_Consortium	S2_w9w10	0.206776042939729	0.0588309584367409	76	76	0.00076001744835093	0.0018426944566648
ko.K19117	Week_and_Consortium	S2_w9w10	-0.24101122724183	0.0689269384743064	76	76	0.000805315631777474	0.00195155617987617
ko.K01684	Week_and_Consortium	S2_w9w10	0.292307828466559	0.0837359258435539	76	76	0.000815478498245919	0.00197520743519773
ko.K07012	Week_and_Consortium	S2_w9w10	-0.240917521517392	0.0692027787912722	76	76	0.000845711783998581	0.00204742477351435
ko.K00547	Week_and_Consortium	S2_w9w10	-0.375713329597939	0.107987801640394	76	76	0.000846401743862529	0.00204808323206242
ko.K00282	Week_and_Consortium	S2_w9w10	0.286506651932535	0.0823519759809262	76	76	0.000846862639814039	0.00204818703607542
ko.K00336	Week_and_Consortium	S2_w9w10	0.15704901585935	0.0451560501104153	76	76	0.000855109690421072	0.00206711271981413
ko.K09768	Week_and_Consortium	S2_w9w10	-0.293744690066546	0.0844952470362375	76	76	0.000859096506441455	0.00207572627296012
ko.K00030	Week_and_Consortium	S2_w9w10	0.635869087166254	0.183189842345035	76	76	0.00086870474877429	0.00209790698324003
ko.K00128	Week_and_Consortium	S2_w9w10	0.219397717334786	0.0632882039164293	76	76	0.000886630845259386	0.00214014341959162
ko.K01995	Week_and_Consortium	S2_w9w10	0.252271680202946	0.07284992933468	76	76	0.000891767213723618	0.00215148170716186
ko.K12510	Week_and_Consortium	S2_w9w10	0.283183711450564	0.0817925457432755	76	76	0.00089873428902385	0.00216722343317759
ko.K05303	Week_and_Consortium	S2_w9w10	0.766305474108895	0.221523946386206	76	67	0.000907524481447341	0.00218626841646606
ko.K18491	Week_and_Consortium	S2_w9w10	0.766305474109166	0.221523946386285	76	67	0.00090752448142811	0.00218626841646606
ko.K03743	Week_and_Consortium	S2_w9w10	-0.159823198407038	0.0462171082531804	76	76	0.000911110260897501	0.0021938281466328
ko.K19997	Week_and_Consortium	S2_w9w10	0.355122313806095	0.103878244867527	76	76	0.00103230041601405	0.00248441652184129
ko.K02529	Week_and_Consortium	S2_w9w10	0.237571275629518	0.0697593566499542	76	76	0.0010761275295635	0.00258862292334863
ko.K06155	Week_and_Consortium	S2_w9w10	-0.216947443723187	0.063709675440133	76	76	0.00107731718089279	0.00259021304532613
ko.K21600	Week_and_Consortium	S2_w9w10	0.165599560154188	0.0487963183590938	76	76	0.00111086723468597	0.00266956814613106
ko.K03719	Week_and_Consortium	S2_w9w10	0.192690167024081	0.0568763764660907	76	76	0.0011379256750753	0.00273325284699459
ko.K11927	Week_and_Consortium	S2_w9w10	0.0979024227161471	0.0289363469428952	76	76	0.00115368548308183	0.0027697495674184
ko.K03555	Week_and_Consortium	S2_w9w10	-0.0827108669125453	0.0245285326712684	76	76	0.00119554171906046	0.00286883174505203
ko.K06888	Week_and_Consortium	S2_w9w10	-0.304496864889344	0.0905113833516531	76	76	0.00121895024649679	0.00292357132052583
ko.K01714	Week_and_Consortium	S2_w9w10	0.0613326606531371	0.0182577198615157	76	76	0.00124488968524074	0.00298432458790589
ko.K10542	Week_and_Consortium	S2_w9w10	0.266965170565021	0.0795704055689884	76	76	0.00125424220045731	0.0030052747101422
ko.K00625	Week_and_Consortium	S2_w9w10	-0.117144761658535	0.0349081985648507	76	76	0.00125843320942901	0.00301384297468335
ko.K20037	Week_and_Consortium	S2_w9w10	-0.343128198007515	0.10251562185911	76	76	0.0012860507897407	0.00307848015130895
ko.K21574	Week_and_Consortium	S2_w9w10	0.38949995119477	0.116538978295693	76	76	0.00131246791782848	0.00314018202996073
ko.K03076	Week_and_Consortium	S2_w9w10	0.0791459318181637	0.0236921645048034	76	76	0.0013190842849791	0.00315447193577238
ko.K01953	Week_and_Consortium	S2_w9w10	-0.161003770180086	0.0482419215156047	76	76	0.00133242748838612	0.00318482667955707
ko.K02809	Week_and_Consortium	S2_w9w10	0.293250901191304	0.0880234506785927	76	76	0.00135752310076212	0.00324164872989006
ko.K02810	Week_and_Consortium	S2_w9w10	0.293250901191304	0.0880234506785927	76	76	0.00135752310076212	0.00324164872989006
ko.K02230	Week_and_Consortium	S2_w9w10	0.445961646532187	0.13431923151706	76	76	0.00140564508948542	0.0033549249578561
ko.K01646	Week_and_Consortium	S2_w9w10	0.299218671300875	0.0901441959051809	76	76	0.00140913504436037	0.00336161719443322
ko.K16907	Week_and_Consortium	S2_w9w10	0.276410363832451	0.0833825364315084	76	76	0.00142872937391407	0.00340670264339607
ko.K13638	Week_and_Consortium	S2_w9w10	-0.4729958923228	0.142855387668199	76	76	0.00144683070549237	0.00344483501307706
ko.K10549	Week_and_Consortium	S2_w9w10	-0.4729958923228	0.142855387668199	76	76	0.00144683070549237	0.00344483501307706
ko.K10550	Week_and_Consortium	S2_w9w10	-0.4729958923228	0.142855387668199	76	76	0.00144683070549237	0.00344483501307706
ko.K03436	Week_and_Consortium	S2_w9w10	-0.190297813363823	0.0577210925636498	76	76	0.00151132977094662	0.00359665657000411
ko.K07658	Week_and_Consortium	S2_w9w10	-0.158112669494842	0.0481066419746506	76	76	0.00155981968005719	0.00371025069528166
ko.K02795	Week_and_Consortium	S2_w9w10	0.358851657040811	0.109278181034623	76	76	0.00157365704095293	0.00373772152237971
ko.K01870	Week_and_Consortium	S2_w9w10	-0.0745962535126582	0.0227163171403378	76	76	0.00157362946370083	0.00373772152237971
ko.K03470	Week_and_Consortium	S2_w9w10	-0.0745962535126582	0.0227163171403378	76	76	0.00157362946370083	0.00373772152237971
ko.K00210	Week_and_Consortium	S2_w9w10	-0.327619243160004	0.0998589324587791	76	76	0.00158031516654519	0.00375171720739896
ko.K01465	Week_and_Consortium	S2_w9w10	0.117122462346764	0.035686015159392	76	76	0.00158223448909244	0.00375445471988036
ko.K00759	Week_and_Consortium	S2_w9w10	0.187820214815954	0.0574047009805316	76	76	0.00163294786373548	0.00387291603693313
ko.K03382	Week_and_Consortium	S2_w9w10	0.369074565404704	0.112971818994568	76	76	0.00164938227074845	0.0039100015126596
ko.K07308	Week_and_Consortium	S2_w9w10	0.403114391674929	0.123488524306058	76	76	0.00166251710267246	0.00393732904934511
ko.K14051	Week_and_Consortium	S2_w9w10	0.403114391674913	0.123488524306058	76	76	0.00166251710266827	0.00393732904934511
ko.K02040	Week_and_Consortium	S2_w9w10	0.0661171814682741	0.0202875076288656	76	76	0.001690278859348	0.00400114319362571
ko.K02788	Week_and_Consortium	S2_w9w10	-0.602781789395898	0.186478393957546	76	76	0.00183388817321586	0.0043368977069294
ko.K02787	Week_and_Consortium	S2_w9w10	-0.602781789395898	0.186478393957546	76	76	0.00183388817321586	0.0043368977069294
ko.K01999	Week_and_Consortium	S2_w9w10	0.235452438632777	0.0729872884519382	76	76	0.00187079610518168	0.0044220457864883
ko.K07058	Week_and_Consortium	S2_w9w10	0.163886673922095	0.0509258055251978	76	76	0.0019250810209202	0.00454816634643635
ko.K01912	Week_and_Consortium	S2_w9w10	0.280447513958091	0.0872697008843198	76	76	0.00195150207116968	0.00460836633673803
ko.K01790	Week_and_Consortium	S2_w9w10	0.194545048580854	0.0605659126433626	76	76	0.00196073457229922	0.0046279380560049
ko.K15533	Week_and_Consortium	S2_w9w10	-0.269165174981027	0.0844524090897872	76	76	0.00211483590735482	0.00498926140878124
ko.K12137	Week_and_Consortium	S2_w9w10	-0.183096466316437	0.0574689509248982	76	76	0.00212251893609367	0.00500497727952791
ko.K10551	Week_and_Consortium	S2_w9w10	-0.484507713236394	0.152110189705756	76	76	0.00212753294543622	0.00501438741348603
ko.K06218	Week_and_Consortium	S2_w9w10	0.659787564238746	0.207317344983068	76	76	0.00213541210949248	0.0050305381425544
ko.K11934	Week_and_Consortium	S2_w9w10	-0.340402379436838	0.107172186202823	76	76	0.00218612150010169	0.00514752299399245
ko.K00812	Week_and_Consortium	S2_w9w10	0.0884308224927313	0.0279183933812457	76	76	0.00223482218130931	0.00525966795793256
ko.K16786	Week_and_Consortium	S2_w9w10	0.155901641394115	0.0493204533288232	76	76	0.00227902810997927	0.00536113189577457
ko.K03748	Week_and_Consortium	S2_w9w10	0.223330966059405	0.0706405495358127	76	76	0.00228500574634114	0.00537261427882515
ko.K11103	Week_and_Consortium	S2_w9w10	0.382900214677789	0.121136256019485	76	76	0.00228966108543801	0.00537582142723825
ko.K11102	Week_and_Consortium	S2_w9w10	0.382900214677789	0.121136256019485	76	76	0.00228966108543801	0.00537582142723825
ko.K17202	Week_and_Consortium	S2_w9w10	0.382900214677789	0.121136256019485	76	76	0.00228966108543801	0.00537582142723825
ko.K03624	Week_and_Consortium	S2_w9w10	0.150620703815158	0.0477300878240179	76	76	0.00232639841853034	0.00545945989022925
ko.K01026	Week_and_Consortium	S2_w9w10	0.270416374105725	0.0857106829625918	76	76	0.00233111562107938	0.00546791122225416
ko.K06158	Week_and_Consortium	S2_w9w10	-0.0401720309555811	0.0127670092930429	76	76	0.00239110475751694	0.00560593938365216
ko.K04940	Week_and_Consortium	S2_w9w10	0.221983253994137	0.0705863544436684	76	76	0.00240252802217926	0.00563002740730673
ko.K06610	Week_and_Consortium	S2_w9w10	0.633263701471212	0.201817834179728	76	76	0.00245455462235787	0.0057464489486639
ko.K17463	Week_and_Consortium	S2_w9w10	0.633263701471212	0.201817834179728	76	76	0.00245455462235787	0.0057464489486639
ko.K00248	Week_and_Consortium	S2_w9w10	-0.248862170325965	0.0794686342879111	76	76	0.00249011620819014	0.00582691949385467
ko.K03183	Week_and_Consortium	S2_w9w10	0.123687341504473	0.0395041941551237	76	76	0.0024944908163967	0.00583436992856507
ko.K05820	Week_and_Consortium	S2_w9w10	0.270800943468247	0.0865051080026861	76	76	0.00250931431709374	0.00586624053137373
ko.K08325	Week_and_Consortium	S2_w9w10	-0.240410777879788	0.0768673648476558	76	76	0.00251997836738863	0.00588836146886233
ko.K03086	Week_and_Consortium	S2_w9w10	-0.0361724624329018	0.01157813545095	76	76	0.00254581177805202	0.00594589023472587
ko.K02355	Week_and_Consortium	S2_w9w10	-0.0404136290380864	0.01299418238662	76	76	0.00265535382882043	0.00619877739934258
ko.K00015	Week_and_Consortium	S2_w9w10	-0.266282532908842	0.0856274806299028	76	76	0.00265816220863783	0.0062023784868216
ko.K03503	Week_and_Consortium	S2_w9w10	-0.235282646523825	0.0756590594641136	76	76	0.00266905093304426	0.00622482130981289
ko.K03742	Week_and_Consortium	S2_w9w10	-0.0779034867777335	0.0250918894753314	76	76	0.00270904253103827	0.00631508487254402
ko.K19002	Week_and_Consortium	S2_w9w10	-0.19126715897704	0.0617299727866138	76	76	0.00276137451745073	0.00643401575630459
ko.K00950	Week_and_Consortium	S2_w9w10	-0.105514852625693	0.0340573525203421	76	76	0.00276288391062367	0.00643447298576804
ko.K10234	Week_and_Consortium	S2_w9w10	-0.364507633866742	0.118022179729025	76	76	0.00283262927976474	0.00659376886976116
ko.K06180	Week_and_Consortium	S2_w9w10	0.0407465206798934	0.0132156546612292	76	76	0.00287735456634166	0.00669469960829732
ko.K03455	Week_and_Consortium	S2_w9w10	-0.151390676519271	0.0491425103292226	76	76	0.0029113415741601	0.00677056180037233
ko.K01815	Week_and_Consortium	S2_w9w10	0.237779470090647	0.0773026504967288	76	76	0.00295212492710581	0.00686214997287405
ko.K21147	Week_and_Consortium	S2_w9w10	0.456221019242989	0.14840130175241	76	76	0.00296633845655469	0.00688865328773363
ko.K09474	Week_and_Consortium	S2_w9w10	0.456221019242989	0.14840130175241	76	76	0.00296633845655469	0.00688865328773363
ko.K03856	Week_and_Consortium	S2_w9w10	0.239480198935882	0.0779538120943608	76	76	0.00298498166155934	0.00692866420731443
ko.K01689	Week_and_Consortium	S2_w9w10	0.0835233284303633	0.0272369728125847	76	76	0.00303548360157746	0.00704255191653862
ko.K20276	Week_and_Consortium	S2_w9w10	0.240310024619249	0.0785130978849577	76	76	0.00308788427640993	0.00716073495239406
ko.K03925	Week_and_Consortium	S2_w9w10	0.0902229447082551	0.0294936591403252	76	76	0.00310285425628658	0.00719204628940597
ko.K03722	Week_and_Consortium	S2_w9w10	-0.274290796261996	0.0898524539880055	76	76	0.00316221006567766	0.00732616043584895
ko.K11070	Week_and_Consortium	S2_w9w10	0.1724641039635	0.0565171772599597	76	76	0.00317321277879926	0.00734817703975253
ko.K04092	Week_and_Consortium	S2_w9w10	0.352538662413055	0.11568119145382	76	76	0.00319832020054728	0.0073993243544295
ko.K07503	Week_and_Consortium	S2_w9w10	0.352538662413055	0.11568119145382	76	76	0.00319832020054728	0.0073993243544295
ko.K01590	Week_and_Consortium	S2_w9w10	0.450761364559369	0.148085446513442	76	76	0.00324429629178401	0.0075021481027568
ko.K12373	Week_and_Consortium	S2_w9w10	-0.145920584575141	0.0480316329850361	76	76	0.00330168051097622	0.0076312426904639
ko.K02379	Week_and_Consortium	S2_w9w10	0.387934090491852	0.127836384903617	76	76	0.00333479516401402	0.00770414724359675
ko.K04652	Week_and_Consortium	S2_w9w10	-0.203974251445875	0.067304816639077	76	76	0.00337491127919427	0.00779315045619789
ko.K01207	Week_and_Consortium	S2_w9w10	0.153941972655517	0.0510905792859878	76	76	0.00353865209995014	0.00816740239743555
ko.K02371	Week_and_Consortium	S2_w9w10	-0.169845738971806	0.0564430176100582	76	76	0.0035934111771174	0.00828988454231415
ko.K01438	Week_and_Consortium	S2_w9w10	0.182385102866217	0.0606302792427879	76	76	0.00360417773600247	0.00831080983831159
ko.K13953	Week_and_Consortium	S2_w9w10	-0.400224421521354	0.133200085076787	76	76	0.00364056617197724	0.00839076869364463
ko.K02819	Week_and_Consortium	S2_w9w10	-0.227491370596574	0.075736570066793	76	76	0.0036497876767736	0.00840411636099185
ko.K02818	Week_and_Consortium	S2_w9w10	-0.227491370596574	0.075736570066793	76	76	0.0036497876767736	0.00840411636099185
ko.K11904	Week_and_Consortium	S2_w9w10	0.409616038107925	0.136908216774366	76	76	0.00377912579064167	0.00869784705220487
ko.K14379	Week_and_Consortium	S2_w9w10	0.453650440856922	0.152368845082567	76	76	0.00394208013027203	0.00904739702029647
ko.K10742	Week_and_Consortium	S2_w9w10	0.453650440856922	0.152368845082567	76	76	0.00394208013027203	0.00904739702029647
ko.K21557	Week_and_Consortium	S2_w9w10	0.453650440856922	0.152368845082567	76	76	0.00394208013027203	0.00904739702029647
ko.K01858	Week_and_Consortium	S2_w9w10	0.453650440856922	0.152368845082567	76	76	0.00394208013027203	0.00904739702029647
ko.K20344	Week_and_Consortium	S2_w9w10	0.453650440856922	0.152368845082567	76	76	0.00394208013027203	0.00904739702029647
ko.K01730	Week_and_Consortium	S2_w9w10	0.453650440856922	0.152368845082567	76	76	0.00394208013027203	0.00904739702029647
ko.K03060	Week_and_Consortium	S2_w9w10	0.197277935938714	0.0662801740204372	76	76	0.00395195578832731	0.00906581618108793
ko.K00928	Week_and_Consortium	S2_w9w10	0.044763569244418	0.0150605416127707	76	76	0.00398690304983123	0.00914170563601919
ko.K03294	Week_and_Consortium	S2_w9w10	0.174734031295945	0.0587888126645072	76	76	0.0040015698691981	0.00917104413427067
ko.K11753	Week_and_Consortium	S2_w9w10	-0.070841390065662	0.0238912226755635	76	76	0.00408381462923793	0.00935516207726315
ko.K18300	Week_and_Consortium	S2_w9w10	-0.232242159944028	0.0785539295564088	76	76	0.00418793627547258	0.00958919988309143
ko.K00971	Week_and_Consortium	S2_w9w10	-0.15085531104962	0.0513219114606357	76	76	0.00438462675624277	0.0100348767424519
ko.K03646	Week_and_Consortium	S2_w9w10	-0.194415397588329	0.0661754596466201	76	76	0.00441881264124246	0.0101083949309468
ko.K19265	Week_and_Consortium	S2_w9w10	0.0474933577027391	0.0162081048987352	76	76	0.00451619559505349	0.010326345504322
ko.K02068	Week_and_Consortium	S2_w9w10	0.311413101331833	0.106286673204478	76	76	0.00452117752236892	0.0103315253364932
ko.K11751	Week_and_Consortium	S2_w9w10	-0.160340805800376	0.0547279377233351	76	76	0.00452267792791387	0.0103315253364932
ko.K02190	Week_and_Consortium	S2_w9w10	-0.191775351151982	0.0654649985434416	76	76	0.00452703033323092	0.0103366489435375
ko.K17234	Week_and_Consortium	S2_w9w10	-0.305435297304065	0.104526653483245	76	76	0.00462471552951082	0.010549863172534
ko.K17236	Week_and_Consortium	S2_w9w10	-0.305435297304065	0.104526653483245	76	76	0.00462471552951082	0.010549863172534
ko.K00334	Week_and_Consortium	S2_w9w10	0.169109781757656	0.0579539290864189	76	76	0.00467899966793846	0.0106687288845502
ko.K03286	Week_and_Consortium	S2_w9w10	0.393064686614257	0.135007104503723	76	76	0.00476717979769651	0.0108647353528897
ko.K00127	Week_and_Consortium	S2_w9w10	0.286550785185437	0.0986418204924746	76	76	0.00485703768090013	0.0110643815139055
ko.K21089	Week_and_Consortium	S2_w9w10	0.447508278981044	0.154226565631365	76	76	0.00488707327178213	0.0111172976006186
ko.K21972	Week_and_Consortium	S2_w9w10	0.447508278981044	0.154226565631365	76	76	0.00488707327178213	0.0111172976006186
ko.K22491	Week_and_Consortium	S2_w9w10	0.447508278981044	0.154226565631365	76	76	0.00488707327178213	0.0111172976006186
ko.K01804	Week_and_Consortium	S2_w9w10	-0.166809559147046	0.0574946639561813	76	76	0.00490758268642858	0.0111587726976798
ko.K01924	Week_and_Consortium	S2_w9w10	-0.150895028009122	0.0521256184042408	76	76	0.00499925251549627	0.0113619375352188
ko.K19540	Week_and_Consortium	S2_w9w10	-0.58142041532972	0.200997978355643	76	76	0.00501385320879483	0.0113898380728302
ko.K03412	Week_and_Consortium	S2_w9w10	-0.236382536400017	0.0817088065916993	76	76	0.00502545244975601	0.0114108975921244
ko.K15986	Week_and_Consortium	S2_w9w10	0.197838374374949	0.0686449430938433	76	76	0.00516795350261849	0.0117290283292407
ko.K03305	Week_and_Consortium	S2_w9w10	-0.123582345912772	0.0429978891602343	76	76	0.0053026811444856	0.0120292303740645
ko.K07148	Week_and_Consortium	S2_w9w10	0.120683750454297	0.0419928367825421	76	76	0.00530579429893498	0.0120307228434898
ko.K03489	Week_and_Consortium	S2_w9w10	-0.786430263441862	0.273886209427148	76	58	0.00534488876259936	0.0121137626904426
ko.K19119	Week_and_Consortium	S2_w9w10	0.245781821488883	0.0856402252862391	76	76	0.00536587829257311	0.0121557113423986
ko.K03303	Week_and_Consortium	S2_w9w10	0.304761133714469	0.106276282371518	76	76	0.00540103357767364	0.0122296971028654
ko.K07636	Week_and_Consortium	S2_w9w10	0.114545773934771	0.0401002731963599	76	76	0.00555725536925418	0.0125776218518917
ko.K04651	Week_and_Consortium	S2_w9w10	-0.179137623071579	0.0627301477115698	76	76	0.00558802772620154	0.0126355956891498
ko.K02851	Week_and_Consortium	S2_w9w10	-0.212595164320066	0.0744741228276816	76	76	0.00558669283070579	0.0126355956891498
ko.K07001	Week_and_Consortium	S2_w9w10	0.0874606367382601	0.030753498200516	76	76	0.00575819532139034	0.0130143713444708
ko.K15635	Week_and_Consortium	S2_w9w10	-0.226822217202073	0.0798204982855266	76	76	0.00579523839679252	0.0130920553915552
ko.K06383	Week_and_Consortium	S2_w9w10	0.236311996387171	0.083283814737138	76	76	0.00588151534076429	0.0132808410920484
ko.K07282	Week_and_Consortium	S2_w9w10	-0.137341832053602	0.0484053388527364	76	76	0.00588525387741856	0.0132831616763477
ko.K05591	Week_and_Consortium	S2_w9w10	0.348200613119173	0.123077292547773	76	76	0.00602148815959028	0.0135656514859735
ko.K01433	Week_and_Consortium	S2_w9w10	0.348200613119173	0.123077292547773	76	76	0.00602148815959028	0.0135656514859735
ko.K06079	Week_and_Consortium	S2_w9w10	0.348200613119173	0.123077292547773	76	76	0.00602148815959028	0.0135656514859735
ko.K07011	Week_and_Consortium	S2_w9w10	0.184241932998418	0.0651132126664319	76	76	0.00601429000816214	0.0135656514859735
ko.K03332	Week_and_Consortium	S2_w9w10	-0.227774406176016	0.0805708745296317	76	76	0.00605660471672772	0.0136384940771902
ko.K01598	Week_and_Consortium	S2_w9w10	0.189429073205878	0.0670312998126934	76	76	0.00607379825763017	0.0136709285541515
ko.K15051	Week_and_Consortium	S2_w9w10	0.253927455640253	0.089900456338084	76	76	0.00610054072916538	0.0137248161491783
ko.K06976	Week_and_Consortium	S2_w9w10	0.264244237887635	0.0936218431546093	76	76	0.00613445442567746	0.0137947804891324
ko.K00384	Week_and_Consortium	S2_w9w10	0.0579785682075858	0.020562694644794	76	76	0.00618453740466478	0.0139010244416777
ko.K00575	Week_and_Consortium	S2_w9w10	-0.236412601140786	0.0841967585182843	76	76	0.00639180646457397	0.0143603171372822
ko.K10241	Week_and_Consortium	S2_w9w10	-0.271488617679337	0.0968866037817618	76	76	0.00649542588052925	0.0145864284209869
ko.K01783	Week_and_Consortium	S2_w9w10	0.0405853748244502	0.0144994212503963	76	76	0.0065310651799277	0.0146597431890269
ko.K03839	Week_and_Consortium	S2_w9w10	0.216005888169013	0.0772466630591882	76	76	0.00660056748421954	0.0148089655094669
ko.K02110	Week_and_Consortium	S2_w9w10	0.156847599030767	0.0564625777296525	76	76	0.00694928453894258	0.0155842078905348
ko.K06877	Week_and_Consortium	S2_w9w10	-0.261960353290177	0.0943959034694466	76	76	0.00700258348445549	0.0156965503539945
ko.K03594	Week_and_Consortium	S2_w9w10	0.172724409885906	0.0625026732239168	76	76	0.0072329055697423	0.0162054125705246
ko.K00432	Week_and_Consortium	S2_w9w10	0.295157760272106	0.107569120472253	76	76	0.00763453995669279	0.0170974615117892
ko.K03588	Week_and_Consortium	S2_w9w10	0.0317189183976456	0.0115890625729338	76	76	0.00778141820873824	0.0174184327194232
ko.K16076	Week_and_Consortium	S2_w9w10	0.424630404705795	0.155351698516648	76	76	0.00785965970160099	0.0174659104482252
ko.K11209	Week_and_Consortium	S2_w9w10	0.424630404706759	0.15535169851702	76	76	0.00785965970170135	0.0174659104482252
ko.K11685	Week_and_Consortium	S2_w9w10	0.424630404706759	0.15535169851702	76	76	0.00785965970170135	0.0174659104482252
ko.K20541	Week_and_Consortium	S2_w9w10	0.424630404706759	0.15535169851702	76	76	0.00785965970170135	0.0174659104482252
ko.K13244	Week_and_Consortium	S2_w9w10	0.424630404706759	0.15535169851702	76	76	0.00785965970170135	0.0174659104482252
ko.K04786	Week_and_Consortium	S2_w9w10	0.424630404706759	0.15535169851702	76	76	0.00785965970170135	0.0174659104482252
ko.K18919	Week_and_Consortium	S2_w9w10	0.424630404706759	0.15535169851702	76	76	0.00785965970170135	0.0174659104482252
ko.K03468	Week_and_Consortium	S2_w9w10	0.424630404706759	0.15535169851702	76	76	0.00785965970170135	0.0174659104482252
ko.K01085	Week_and_Consortium	S2_w9w10	0.424630404706759	0.15535169851702	76	76	0.00785965970170135	0.0174659104482252
ko.K08194	Week_and_Consortium	S2_w9w10	0.424630404706759	0.15535169851702	76	76	0.00785965970170135	0.0174659104482252
ko.K07357	Week_and_Consortium	S2_w9w10	0.424630404706759	0.15535169851702	76	76	0.00785965970170135	0.0174659104482252
ko.K12687	Week_and_Consortium	S2_w9w10	0.424630404706759	0.15535169851702	76	76	0.00785965970170135	0.0174659104482252
ko.K07677	Week_and_Consortium	S2_w9w10	0.424630404706759	0.15535169851702	76	76	0.00785965970170135	0.0174659104482252
ko.K16087	Week_and_Consortium	S2_w9w10	0.424630404706759	0.15535169851702	76	76	0.00785965970170135	0.0174659104482252
ko.K11895	Week_and_Consortium	S2_w9w10	0.424630404706759	0.15535169851702	76	76	0.00785965970170135	0.0174659104482252
ko.K07733	Week_and_Consortium	S2_w9w10	0.424630404706759	0.15535169851702	76	76	0.00785965970170135	0.0174659104482252
ko.K01051	Week_and_Consortium	S2_w9w10	0.371933760141646	0.136313799941372	76	76	0.00796390262736658	0.0176895389275142
ko.K03569	Week_and_Consortium	S2_w9w10	-0.0366506490217332	0.0134333653422949	76	76	0.00796826019821726	0.0176911984464271
ko.K01950	Week_and_Consortium	S2_w9w10	-0.0718656478413592	0.0264121998985072	76	76	0.00813105085856898	0.0180444516335996
ko.K06397	Week_and_Consortium	S2_w9w10	0.226165554481865	0.0831906464692002	76	76	0.00818168368347172	0.018148596672255
ko.K10547	Week_and_Consortium	S2_w9w10	0.271362181319227	0.100290193777148	76	76	0.00845423637206503	0.0187446869787867
ko.K21498	Week_and_Consortium	S2_w9w10	0.21157377139714	0.0782715983073192	76	76	0.00851682409138661	0.0188749154445022
ko.K19242	Week_and_Consortium	S2_w9w10	0.295515007501018	0.109407144244629	76	76	0.00858566523996278	0.0190188786961201
ko.K03308	Week_and_Consortium	S2_w9w10	0.148549005132522	0.0552968951004546	76	76	0.00893687077263499	0.0197879199213337
ko.K15509	Week_and_Consortium	S2_w9w10	0.405908318761315	0.151236986935834	76	76	0.00899624816681758	0.0199103956718185
ko.K02573	Week_and_Consortium	S2_w9w10	0.30640050525411	0.114353469551511	76	76	0.00908401545997222	0.0200955646744307
ko.K01571	Week_and_Consortium	S2_w9w10	-0.123304010015307	0.046129472139134	76	76	0.00926723832768988	0.0204916370964262
ko.K02069	Week_and_Consortium	S2_w9w10	0.260047944627481	0.0975429291012218	76	76	0.00944495282684525	0.0208751776506729
ko.K07238	Week_and_Consortium	S2_w9w10	0.11808376758172	0.0444224455017021	76	76	0.00962172725382031	0.0212562955562306
ko.K00040	Week_and_Consortium	S2_w9w10	-0.192876315212328	0.0727089793716065	76	76	0.00978792496479637	0.0216137144333043
ko.K18471	Week_and_Consortium	S2_w9w10	0.355013804031675	0.13394192579063	76	76	0.00984771195998878	0.0217359408125879
ko.K18139	Week_and_Consortium	S2_w9w10	-0.118861062371189	0.0449276471482799	76	76	0.00997803491568617	0.0220136745100685
ko.K20265	Week_and_Consortium	S2_w9w10	-0.110302532673602	0.0418819008850536	76	76	0.0103031448324021	0.0227207064260893
ko.K07029	Week_and_Consortium	S2_w9w10	0.227668085571904	0.0865265291498711	76	76	0.0103480552686033	0.0228094785497779
ko.K09759	Week_and_Consortium	S2_w9w10	-0.22064320065582	0.0839379300397088	76	76	0.0104190590279813	0.0229556606281963
ko.K03578	Week_and_Consortium	S2_w9w10	-0.254511666677696	0.0968066732518569	76	76	0.0104317814476499	0.02297336139033
ko.K01711	Week_and_Consortium	S2_w9w10	-0.101301814415033	0.0386632474730405	76	76	0.0106604116628734	0.0234663149811678
ko.K07473	Week_and_Consortium	S2_w9w10	-0.236693784224847	0.0905574553149109	76	76	0.0108435518437123	0.0238587355339876
ko.K12141	Week_and_Consortium	S2_w9w10	-0.165429073894268	0.0632905488613852	76	76	0.0108676121026494	0.023900942236527
ko.K09775	Week_and_Consortium	S2_w9w10	0.214416549068028	0.0824664673065944	76	76	0.011271381787965	0.0247778244778055
