feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
EC.3.5.4.5	Week_and_consortia	NS6_w5w6	0.498381413322953	0.0620401168604495	24	24	5.51051948175286e-08	1.63141623078996e-07
EC.2.8.1.7	Week_and_consortia	NS6_w5w6	-0.277347061407054	0.0338411987240361	24	24	5.57904331296053e-08	1.64887478735786e-07
EC.5.3.1.17	Week_and_consortia	NS6_w5w6	0.738687697098747	0.0901822015290521	24	24	5.62925822513224e-08	1.66087174300483e-07
EC.4.1.2.48	Week_and_consortia	NS6_w5w6	-0.104449501448471	0.0130272648597532	24	24	5.68976075861159e-08	1.67585786166614e-07
EC.4.2.1.113	Week_and_consortia	NS6_w5w6	-1.12093782297019	0.139882500515732	24	24	5.741148493703e-08	1.68524188777744e-07
EC.6.1.1.6	Week_and_consortia	NS6_w5w6	-0.120079205060738	0.0149838576082148	24	24	5.73543406749331e-08	1.68524188777744e-07
EC.1.1.1.202	Week_and_consortia	NS6_w5w6	3.20615334255715	0.392607168129216	24	12	5.91196228487347e-08	1.73243580707837e-07
EC.2.5.1.105	Week_and_consortia	NS6_w5w6	1.05715527863099	0.132292147384005	24	24	6.01375118501834e-08	1.75927704158333e-07
EC.2.7.8.26	Week_and_consortia	NS6_w5w6	-0.115145982233666	0.0144176630547201	24	24	6.07164165867072e-08	1.7732070224815e-07
EC.3.3.1.1	Week_and_consortia	NS6_w5w6	-0.730645630158459	0.0915175978210677	24	24	6.10692865036845e-08	1.78049980583377e-07
EC.6.3.5.9	Week_and_consortia	NS6_w5w6	-0.166001412281948	0.0208101970785231	24	24	6.19300316264131e-08	1.79951573379106e-07
EC.6.3.5.11	Week_and_consortia	NS6_w5w6	-0.166001412281948	0.0208101970785231	24	24	6.19300316264131e-08	1.79951573379106e-07
EC.2.7.4.25	Week_and_consortia	NS6_w5w6	-0.139845270384901	0.0175627258435367	24	24	6.38001587636486e-08	1.85074073993374e-07
EC.1.6.3.4	Week_and_consortia	NS6_w5w6	0.560888814225824	0.0705183914238027	24	24	6.49822039001509e-08	1.88186718006142e-07
EC.4.2.1.51	Week_and_consortia	NS6_w5w6	-0.128552197980142	0.016169092622256	24	24	6.54308512184916e-08	1.89168591630011e-07
EC.3.5.3.12	Week_and_consortia	NS6_w5w6	0.329056232865644	0.0405561371322027	24	24	6.56423468230569e-08	1.8946269333879e-07
EC.5.4.99.22	Week_and_consortia	NS6_w5w6	-0.380462620378488	0.0479910508094837	24	24	6.86003578109032e-08	1.97669812323237e-07
EC.2.3.1.179	Week_and_consortia	NS6_w5w6	-0.140646311205979	0.0177532233520521	24	24	6.93895160781867e-08	1.9961050791825e-07
EC.3.2.1.35	Week_and_consortia	NS6_w5w6	-0.631874304881227	0.0781779696618873	24	24	6.98335752441161e-08	2.00553662015548e-07
EC.2.7.8.40	Week_and_consortia	NS6_w5w6	-2.08641326270082	0.263719091814555	24	23	7.09704703310855e-08	2.03142672954318e-07
EC.3.4.21.81	Week_and_consortia	NS6_w5w6	-2.08641326270082	0.263719091814555	24	23	7.09704703310855e-08	2.03142672954318e-07
EC.2.4.2.9	Week_and_consortia	NS6_w5w6	-0.148263123553633	0.0183807153343414	24	24	7.21376294756088e-08	2.06141636547849e-07
EC.3.4.24.3	Week_and_consortia	NS6_w5w6	-1.24589241892654	0.157812776742506	24	24	7.34964123346375e-08	2.09677368081957e-07
EC.1.2.5.3	Week_and_consortia	NS6_w5w6	0.904514837802154	0.11476555529319	24	24	7.55738539474544e-08	2.15248303487304e-07
EC.4.1.3.27	Week_and_consortia	NS6_w5w6	-0.220278848888164	0.0280121140631942	24	24	7.84272736545637e-08	2.22640582775949e-07
EC.2.1.1.199	Week_and_consortia	NS6_w5w6	-0.137592502097441	0.0174958745954674	24	24	7.83316121029752e-08	2.22640582775949e-07
EC.5.1.99.1	Week_and_consortia	NS6_w5w6	-0.202017314587278	0.0256955586328267	24	24	7.87142990517714e-08	2.22916061836897e-07
EC.2.3.1.18	Week_and_consortia	NS6_w5w6	0.718230812956738	0.0913600637593285	24	24	7.87826174510471e-08	2.22916061836897e-07
EC.3.5.4.28	Week_and_consortia	NS6_w5w6	-0.584901023401732	0.0744485580523944	24	24	7.96276215984245e-08	2.24570710586407e-07
EC.3.5.4.31	Week_and_consortia	NS6_w5w6	-0.584901023401732	0.0744485580523944	24	24	7.96276215984245e-08	2.24570710586407e-07
EC.2.3.1.202	Week_and_consortia	NS6_w5w6	-2.04552477465159	0.260988041534192	24	23	8.28319366149213e-08	2.33226627401883e-07
EC.2.7.1.144	Week_and_consortia	NS6_w5w6	-2.36540761242741	0.302003794266589	24	24	8.37475131051809e-08	2.35420533582316e-07
EC.1.1.1.41	Week_and_consortia	NS6_w5w6	-1.90170738686318	0.243767296304408	24	23	8.93900146318251e-08	2.5087343943826e-07
EC.1.2.7.8	Week_and_consortia	NS6_w5w6	0.734958528201752	0.0942868798540697	24	24	9.06016345485898e-08	2.53861073426731e-07
EC.1.1.1.38	Week_and_consortia	NS6_w5w6	0.450198019024998	0.0578301822184215	24	24	9.25449806189443e-08	2.58885958749267e-07
EC.1.4.1.14	Week_and_consortia	NS6_w5w6	0.211043756022136	0.0271595836987046	24	24	9.53769651177711e-08	2.65946109520635e-07
EC.1.4.1.13	Week_and_consortia	NS6_w5w6	0.211043756022136	0.0271595836987046	24	24	9.53769651177711e-08	2.65946109520635e-07
EC.2.7.1.45	Week_and_consortia	NS6_w5w6	0.503100248215586	0.0648323999493945	24	24	9.75090662810834e-08	2.71452658711532e-07
EC.1.3.99.33	Week_and_consortia	NS6_w5w6	-2.66384771205135	0.336658628886049	24	18	9.81656728820661e-08	2.72840501440332e-07
EC.5.3.1.30	Week_and_consortia	NS6_w5w6	-3.30866260329585	0.419350417898548	24	24	1.02752139395754e-07	2.85128927004939e-07
EC.2.8.1.13	Week_and_consortia	NS6_w5w6	0.366301971773635	0.046449509073572	24	24	1.03574084136593e-07	2.86948425713899e-07
EC.6.1.1.15	Week_and_consortia	NS6_w5w6	-0.125858173147141	0.0162884441202604	24	24	1.04577230616385e-07	2.89263301352372e-07
EC.6.2.1.30	Week_and_consortia	NS6_w5w6	0.779272870661754	0.0989014736270667	24	24	1.04993618316389e-07	2.8995037634254e-07
EC.2.7.2.4	Week_and_consortia	NS6_w5w6	0.257863984371819	0.0334691356335912	24	24	1.09625033099546e-07	3.02256880399067e-07
EC.2.7.1.218	Week_and_consortia	NS6_w5w6	1.63825372037298	0.212924342548317	24	24	1.12079101857437e-07	3.08530350567682e-07
EC.1.2.7.11	Week_and_consortia	NS6_w5w6	0.773602956235787	0.100624232322628	24	24	1.13517851709597e-07	3.11993331291027e-07
EC.1.5.1.5	Week_and_consortia	NS6_w5w6	-0.137732691258146	0.0179190068697873	24	24	1.13911760926665e-07	3.12082062475275e-07
EC.3.5.4.9	Week_and_consortia	NS6_w5w6	-0.137732691258146	0.0179190068697873	24	24	1.13911760926665e-07	3.12082062475275e-07
EC.2.4.2.8	Week_and_consortia	NS6_w5w6	-0.14380191742481	0.0183819581278329	24	24	1.17663634925033e-07	3.21850132932816e-07
EC.1.14.14.9	Week_and_consortia	NS6_w5w6	-1.54596522634521	0.201766917788602	24	24	1.19921933491966e-07	3.27508318365718e-07
EC.1.1.1.336	Week_and_consortia	NS6_w5w6	0.825553140212913	0.107821982451129	24	24	1.21329731377463e-07	3.30829567705373e-07
EC.1.1.1.205	Week_and_consortia	NS6_w5w6	-0.133773399228279	0.0172222081386919	24	24	1.31705539000587e-07	3.5855482699529e-07
EC.2.4.2.18	Week_and_consortia	NS6_w5w6	-0.119526980385378	0.0157172448675071	24	24	1.35445035451297e-07	3.67100330965343e-07
EC.5.4.4.2	Week_and_consortia	NS6_w5w6	-0.470776001089639	0.061934784852112	24	24	1.36508180369317e-07	3.67100330965343e-07
EC.1.8.98.5	Week_and_consortia	NS6_w5w6	-1.87875536780765	0.247289833991887	24	24	1.37609451987871e-07	3.67100330965343e-07
EC.1.8.98.4	Week_and_consortia	NS6_w5w6	-1.87875536780765	0.247289833991887	24	24	1.37609451987871e-07	3.67100330965343e-07
EC.1.8.7.3	Week_and_consortia	NS6_w5w6	-1.87875536780765	0.247289833991887	24	24	1.37609451987871e-07	3.67100330965343e-07
EC.1.8.98.6	Week_and_consortia	NS6_w5w6	-1.87875536780765	0.247289833991887	24	24	1.37609451987871e-07	3.67100330965343e-07
EC.2.3.2.5	Week_and_consortia	NS6_w5w6	-1.87875536780767	0.247289833991887	24	24	1.37609451989906e-07	3.67100330965343e-07
EC.1.21.98.1	Week_and_consortia	NS6_w5w6	-1.87875536780767	0.247289833991887	24	24	1.37609451989906e-07	3.67100330965343e-07
EC.2.5.1.120	Week_and_consortia	NS6_w5w6	-1.87875536780767	0.247289833991887	24	24	1.37609451989906e-07	3.67100330965343e-07
EC.1.14.13.22	Week_and_consortia	NS6_w5w6	-1.87875536780767	0.247289833991887	24	24	1.37609451989906e-07	3.67100330965343e-07
EC.3.2.2.26	Week_and_consortia	NS6_w5w6	-1.87875536780767	0.247289833991887	24	24	1.37609451989906e-07	3.67100330965343e-07
EC.4.2.1.151	Week_and_consortia	NS6_w5w6	-1.87875536780767	0.247289833991887	24	24	1.37609451989906e-07	3.67100330965343e-07
EC.2.5.1.76	Week_and_consortia	NS6_w5w6	-1.87875536780767	0.247289833991887	24	24	1.37609451989906e-07	3.67100330965343e-07
EC.4.1.3.36	Week_and_consortia	NS6_w5w6	-0.461461974403124	0.0607551371345517	24	24	1.38179780424519e-07	3.68052933661603e-07
EC.6.3.2.13	Week_and_consortia	NS6_w5w6	-0.143179268747585	0.0185994981638307	24	24	1.51757600905013e-07	4.03595715195766e-07
EC.5.3.1.9	Week_and_consortia	NS6_w5w6	-0.196993460562076	0.0262111803697115	24	24	1.63845774535018e-07	4.35073548996064e-07
EC.6.3.5.5	Week_and_consortia	NS6_w5w6	-0.0990847966493149	0.0132009038935087	24	24	1.6728959851389e-07	4.43535863340974e-07
EC.1.2.7.4	Week_and_consortia	NS6_w5w6	1.47861057728195	0.19753357955253	24	24	1.74818975053805e-07	4.6278765482035e-07
EC.1.5.1.38	Week_and_consortia	NS6_w5w6	0.442337356838579	0.0591625336559028	24	24	1.78117685102028e-07	4.70798046686217e-07
EC.6.3.5.2	Week_and_consortia	NS6_w5w6	-0.135493583849917	0.0182180306992294	24	24	1.93810296990415e-07	5.11493230283573e-07
EC.3.6.1.55	Week_and_consortia	NS6_w5w6	-0.505420680945707	0.068203367554883	24	24	2.05335446565123e-07	5.41082413391454e-07
EC.4.6.1.1	Week_and_consortia	NS6_w5w6	0.819861929157957	0.110681851677444	24	24	2.06720181789399e-07	5.43900966110523e-07
EC.2.3.1.79	Week_and_consortia	NS6_w5w6	0.240957426489118	0.0326699319031498	24	24	2.21424708348892e-07	5.81703267291001e-07
EC.2.1.1.177	Week_and_consortia	NS6_w5w6	-0.131678614288928	0.0178723816556496	24	24	2.25183295392664e-07	5.88888436132937e-07
EC.3.4.11.10	Week_and_consortia	NS6_w5w6	-0.854080795972659	0.115912821219219	24	24	2.24897483187476e-07	5.88888436132937e-07
EC.3.4.11.6	Week_and_consortia	NS6_w5w6	-0.854080795972659	0.115912821219219	24	24	2.24897483187476e-07	5.88888436132937e-07
EC.1.3.99.31	Week_and_consortia	NS6_w5w6	5.45984303857852	0.728034046566271	24	11	2.28360670975218e-07	5.93600177866305e-07
EC.1.3.99.29	Week_and_consortia	NS6_w5w6	5.45984303857852	0.728034046566271	24	11	2.28360670975218e-07	5.93600177866305e-07
EC.1.3.99.28	Week_and_consortia	NS6_w5w6	5.45984303857852	0.728034046566271	24	11	2.28360670975218e-07	5.93600177866305e-07
EC.1.3.99.26	Week_and_consortia	NS6_w5w6	5.45984303857852	0.728034046566271	24	11	2.28360670975218e-07	5.93600177866305e-07
EC.3.7.1.22	Week_and_consortia	NS6_w5w6	-3.16653100980871	0.422411556047093	24	24	2.29839561266669e-07	5.95716261276998e-07
EC.3.1.3.85	Week_and_consortia	NS6_w5w6	2.17557461708213	0.290221195381295	24	24	2.29865023181043e-07	5.95716261276998e-07
EC.2.7.7.9	Week_and_consortia	NS6_w5w6	-1.08911049017582	0.145515287402391	24	24	2.35533191482491e-07	6.09490687404468e-07
EC.2.7.7.4	Week_and_consortia	NS6_w5w6	-0.394708565953098	0.052764570799078	24	24	2.37469377246113e-07	6.13581055579029e-07
EC.3.1.3.10	Week_and_consortia	NS6_w5w6	0.724782855426379	0.0989213382812267	24	24	2.45982381539501e-07	6.34627190638532e-07
EC.2.3.2.16	Week_and_consortia	NS6_w5w6	5.42151875012818	0.727535346052453	24	11	2.52025754463517e-07	6.37824709976584e-07
EC.4.1.1.12	Week_and_consortia	NS6_w5w6	0.809140460734331	0.110596413066315	24	24	2.51752797817403e-07	6.37824709976584e-07
EC.3.4.21.96	Week_and_consortia	NS6_w5w6	5.42151875012818	0.727535346052453	24	11	2.52025754463517e-07	6.37824709976584e-07
EC.1.14.15.20	Week_and_consortia	NS6_w5w6	5.42151875012818	0.727535346052453	24	11	2.52025754463517e-07	6.37824709976584e-07
EC.2.7.1.76	Week_and_consortia	NS6_w5w6	5.42151875012818	0.727535346052453	24	11	2.52025754463517e-07	6.37824709976584e-07
EC.2.7.1.74	Week_and_consortia	NS6_w5w6	5.42151875012818	0.727535346052453	24	11	2.52025754463517e-07	6.37824709976584e-07
EC.3.1.4.3	Week_and_consortia	NS6_w5w6	5.42151875012818	0.727535346052453	24	11	2.52025754463517e-07	6.37824709976584e-07
EC.3.4.22.8	Week_and_consortia	NS6_w5w6	5.42151875012818	0.727535346052453	24	11	2.52025754463517e-07	6.37824709976584e-07
EC.1.3.1.44	Week_and_consortia	NS6_w5w6	5.42151875012818	0.727535346052453	24	11	2.52025754463517e-07	6.37824709976584e-07
EC.3.4.15.6	Week_and_consortia	NS6_w5w6	5.42151875012818	0.727535346052453	24	11	2.52025754463517e-07	6.37824709976584e-07
EC.6.3.2.30	Week_and_consortia	NS6_w5w6	5.42151875012818	0.727535346052453	24	11	2.52025754463517e-07	6.37824709976584e-07
EC.6.3.2.29	Week_and_consortia	NS6_w5w6	5.42151875012818	0.727535346052453	24	11	2.52025754463517e-07	6.37824709976584e-07
EC.2.6.1.33	Week_and_consortia	NS6_w5w6	5.42151875012818	0.727535346052453	24	11	2.52025754463517e-07	6.37824709976584e-07
EC.3.2.1.17	Week_and_consortia	NS6_w5w6	0.800244666018327	0.109464265892305	24	24	2.54825567029808e-07	6.43966220634626e-07
EC.2.7.1.16	Week_and_consortia	NS6_w5w6	0.647771322454569	0.0888380058344391	24	24	2.65518506914719e-07	6.70007226512874e-07
EC.6.2.1.3	Week_and_consortia	NS6_w5w6	0.565463046197657	0.077630329302373	24	24	2.69907124305381e-07	6.80087148249764e-07
EC.1.3.5.3	Week_and_consortia	NS6_w5w6	2.00384573324238	0.275640879194615	24	24	2.78407934566298e-07	7.00484103588091e-07
EC.1.2.99.7	Week_and_consortia	NS6_w5w6	2.38704270182016	0.329085631371327	24	12	2.8839253013032e-07	7.20355292337094e-07
EC.1.1.1.310	Week_and_consortia	NS6_w5w6	2.38704270182016	0.329085631371327	24	12	2.8839253013032e-07	7.20355292337094e-07
EC.5.5.1.2	Week_and_consortia	NS6_w5w6	2.38704270182016	0.329085631371327	24	12	2.8839253013032e-07	7.20355292337094e-07
EC.3.5.1.49	Week_and_consortia	NS6_w5w6	2.38704270182018	0.329085631371327	24	12	2.88392530130069e-07	7.20355292337094e-07
EC.4.1.3.16	Week_and_consortia	NS6_w5w6	2.38704270182016	0.329085631371327	24	12	2.8839253013032e-07	7.20355292337094e-07
EC.1.1.1.169	Week_and_consortia	NS6_w5w6	0.155810232562918	0.021499661112745	24	24	2.92473313418535e-07	7.29492686358947e-07
EC.4.4.1.11	Week_and_consortia	NS6_w5w6	1.2873699609106	0.17769294651088	24	24	2.93869487983963e-07	7.3191736834101e-07
EC.3.2.1.55	Week_and_consortia	NS6_w5w6	0.565346073848694	0.0783120199086564	24	24	3.10829849892332e-07	7.73043690078047e-07
EC.1.21.4.2	Week_and_consortia	NS6_w5w6	1.80945717405859	0.250970586800096	24	24	3.17203471177217e-07	7.87759987412773e-07
EC.2.1.3.15	Week_and_consortia	NS6_w5w6	-0.171831524842142	0.0234120969280084	24	24	3.18628254785649e-07	7.90161447931078e-07
EC.2.7.1.100	Week_and_consortia	NS6_w5w6	-1.40262587213268	0.195183491171984	24	24	3.34001786723621e-07	8.25016054758942e-07
EC.1.2.1.22	Week_and_consortia	NS6_w5w6	-0.888459864390304	0.123637042497091	24	24	3.34117162384994e-07	8.25016054758942e-07
EC.1.2.1.21	Week_and_consortia	NS6_w5w6	-0.888459864390304	0.123637042497091	24	24	3.34117162384994e-07	8.25016054758942e-07
EC.1.1.1.85	Week_and_consortia	NS6_w5w6	-0.113855115570748	0.0158455718782342	24	24	3.34655750455989e-07	8.25165464695768e-07
EC.3.6.3.31	Week_and_consortia	NS6_w5w6	0.438826210263962	0.0611687321873563	24	24	3.42995691178637e-07	8.44522914371365e-07
EC.4.2.99.20	Week_and_consortia	NS6_w5w6	-0.835939058680642	0.116833048833417	24	24	3.57577870976219e-07	8.79172942029849e-07
EC.1.3.1.14	Week_and_consortia	NS6_w5w6	0.479672236407258	0.0670843911917796	24	24	3.61280128406383e-07	8.87012093356212e-07
EC.3.4.21.102	Week_and_consortia	NS6_w5w6	0.274928251633502	0.0384835601604608	24	24	3.66246184268432e-07	8.97927434726297e-07
EC.4.2.1.47	Week_and_consortia	NS6_w5w6	-0.346713274738515	0.04867103989905	24	24	3.83018101049213e-07	9.36437146382657e-07
EC.2.3.1.57	Week_and_consortia	NS6_w5w6	-0.147574175123822	0.0207162912595139	24	24	3.83038601011678e-07	9.36437146382657e-07
EC.2.5.1.31	Week_and_consortia	NS6_w5w6	-0.137770858678193	0.019030801722858	24	24	3.93116752742324e-07	9.59716428901345e-07
EC.5.4.2.9	Week_and_consortia	NS6_w5w6	1.33559582054945	0.184686361628298	24	24	3.99515603351565e-07	9.73960355063278e-07
EC.1.1.1.335	Week_and_consortia	NS6_w5w6	0.632709563710535	0.0891529195634321	24	24	4.0612648835458e-07	9.88680280535972e-07
EC.4.1.3.38	Week_and_consortia	NS6_w5w6	-0.343577848032877	0.0484970997197407	24	24	4.17339079901543e-07	1.01454542522544e-06
EC.1.2.1.12	Week_and_consortia	NS6_w5w6	-0.243122733782959	0.0343219408893004	24	24	4.18172429290539e-07	1.01514150907942e-06
EC.3.4.11.19	Week_and_consortia	NS6_w5w6	1.22762650526386	0.173330799287993	24	24	4.19120890547246e-07	1.01601496781537e-06
EC.2.7.1.58	Week_and_consortia	NS6_w5w6	-2.49016291738696	0.352027534282968	24	24	4.27298478537262e-07	1.03438593822625e-06
EC.2.7.7.2	Week_and_consortia	NS6_w5w6	-0.145007350029218	0.0205156649368759	24	24	4.32635766035564e-07	1.04437668835998e-06
EC.2.7.1.26	Week_and_consortia	NS6_w5w6	-0.145007350029218	0.0205156649368759	24	24	4.32635766035564e-07	1.04437668835998e-06
EC.6.3.1.10	Week_and_consortia	NS6_w5w6	-0.12493982102023	0.0177519255259364	24	24	4.62201232057178e-07	1.11418900353448e-06
EC.2.7.14.1	Week_and_consortia	NS6_w5w6	-0.886148231201366	0.126084718246948	24	24	4.72399933212044e-07	1.13709301247138e-06
EC.2.6.1.19	Week_and_consortia	NS6_w5w6	-2.2672989930101	0.322656680222442	24	24	4.73678954789643e-07	1.13709301247138e-06
EC.2.6.1.22	Week_and_consortia	NS6_w5w6	-2.2672989930101	0.322656680222442	24	24	4.73678954789643e-07	1.13709301247138e-06
EC.2.8.4.3	Week_and_consortia	NS6_w5w6	-0.130199537967156	0.0185362486445321	24	24	4.76739174716641e-07	1.14284974383461e-06
EC.2.7.7.72	Week_and_consortia	NS6_w5w6	0.448278608712561	0.063977503981154	24	24	4.95215491107178e-07	1.18549505915533e-06
EC.1.3.1.22	Week_and_consortia	NS6_w5w6	1.1005670036743	0.154617655504153	24	24	5.08111841694647e-07	1.21468287917584e-06
EC.2.4.2.3	Week_and_consortia	NS6_w5w6	0.342960002482798	0.0490915011417336	24	24	5.18358423479988e-07	1.2374642308803e-06
EC.3.4.17.14	Week_and_consortia	NS6_w5w6	-1.17746531286441	0.165757653786222	24	24	5.23948451849201e-07	1.24908153023718e-06
EC.6.4.1.3	Week_and_consortia	NS6_w5w6	0.254077284864441	0.0357882534997317	24	24	5.28503790375296e-07	1.25709439144795e-06
EC.2.1.1.13	Week_and_consortia	NS6_w5w6	-0.111974455334642	0.0160487481098701	24	24	5.28766238812983e-07	1.25709439144795e-06
EC.3.5.2.2	Week_and_consortia	NS6_w5w6	1.19392609624693	0.171256300546956	24	24	5.35321735367409e-07	1.27092890680075e-06
EC.1.21.4.4	Week_and_consortia	NS6_w5w6	1.71911226492302	0.24679149888255	24	24	5.42146452446407e-07	1.28536370456387e-06
EC.4.1.1.101	Week_and_consortia	NS6_w5w6	-2.22624256317516	0.319812057082612	24	24	5.47878608993648e-07	1.28833580261994e-06
EC.2.3.3.10	Week_and_consortia	NS6_w5w6	-2.22624256317516	0.319812057082612	24	24	5.47878608993648e-07	1.28833580261994e-06
EC.2.7.4.2	Week_and_consortia	NS6_w5w6	-2.22624256317516	0.319812057082612	24	24	5.47878608993648e-07	1.28833580261994e-06
EC.2.7.1.36	Week_and_consortia	NS6_w5w6	-2.22624256317516	0.319812057082612	24	24	5.47878608993648e-07	1.28833580261994e-06
EC.4.1.1.5	Week_and_consortia	NS6_w5w6	-2.22624256317516	0.319812057082612	24	24	5.47878608993648e-07	1.28833580261994e-06
EC.6.3.2.7	Week_and_consortia	NS6_w5w6	-2.22624256317516	0.319812057082612	24	24	5.47878608993648e-07	1.28833580261994e-06
EC.6.3.1.1	Week_and_consortia	NS6_w5w6	0.532430021731578	0.0765763019475008	24	24	5.57868679652942e-07	1.30959619379454e-06
EC.3.1.1.85	Week_and_consortia	NS6_w5w6	0.967866394996053	0.139211784613981	24	24	5.58437310911227e-07	1.30959619379454e-06
EC.3.4.24.70	Week_and_consortia	NS6_w5w6	-0.461459594856261	0.0663979107050229	24	24	5.61616461600513e-07	1.31526460342264e-06
EC.6.3.2.9	Week_and_consortia	NS6_w5w6	-0.110633013194153	0.0159716425220206	24	24	5.91081655075331e-07	1.38239422311656e-06
EC.2.4.1.346	Week_and_consortia	NS6_w5w6	0.846794272418739	0.122871121468246	24	24	6.39003809080992e-07	1.49245003311744e-06
EC.3.1.2.28	Week_and_consortia	NS6_w5w6	0.778076812195835	0.112977026304357	24	24	6.45702532050219e-07	1.50605752745767e-06
EC.3.2.2.4	Week_and_consortia	NS6_w5w6	0.777358751883772	0.112976693879633	24	24	6.54862887242937e-07	1.52536213681688e-06
EC.1.21.4.3	Week_and_consortia	NS6_w5w6	1.70130605648051	0.24750756523102	24	24	6.65059782975519e-07	1.54702585635545e-06
EC.5.4.99.29	Week_and_consortia	NS6_w5w6	0.675511574764173	0.0983091550077855	24	24	6.68702436043048e-07	1.55131774813213e-06
EC.5.4.99.28	Week_and_consortia	NS6_w5w6	0.675511574764173	0.0983091550077855	24	24	6.68702436043048e-07	1.55131774813213e-06
EC.2.5.1.47	Week_and_consortia	NS6_w5w6	-0.26483307476974	0.0386570282579699	24	24	6.99867807519365e-07	1.62143870574285e-06
EC.3.4.11.2	Week_and_consortia	NS6_w5w6	-0.84624106660137	0.123545792030062	24	24	7.01779327099513e-07	1.62368782650638e-06
EC.5.1.3.26	Week_and_consortia	NS6_w5w6	0.862926227649567	0.123899687902887	24	24	7.04545732841584e-07	1.62790620466476e-06
EC.3.1.2.21	Week_and_consortia	NS6_w5w6	0.4819987654041	0.0704593253004468	24	24	7.15686969686319e-07	1.65143811454356e-06
EC.3.2.1.54	Week_and_consortia	NS6_w5w6	-0.752658201134267	0.110343971263667	24	24	7.4798494458612e-07	1.72136268580752e-06
EC.3.2.1.133	Week_and_consortia	NS6_w5w6	-0.752658201134267	0.110343971263667	24	24	7.4798494458612e-07	1.72136268580752e-06
EC.1.1.1.271	Week_and_consortia	NS6_w5w6	-0.321637146439772	0.0473228963223343	24	24	7.89817051009806e-07	1.8152120240252e-06
